67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:56:16.9 (830395634)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T02:56:16.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":67.38,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":67.38,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":67.38,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"PriceCalculationFail (2 more) ...","Corporate_Currency_Amount__c":67.38,"Annual_Contract_Value_ACV__c":67.38,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:56:16.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":67.38,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":67.38,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":67.38,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":67.38,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x30918162
19:56:16.9 (830432172)|HEAP_ALLOCATE|[58]|Bytes:5
19:56:16.9 (830437762)|STATEMENT_EXECUTE|[57]
19:56:16.9 (830439520)|STATEMENT_EXECUTE|[58]
19:56:16.9 (830448381)|STATEMENT_EXECUTE|[61]
19:56:16.9 (830449339)|STATEMENT_EXECUTE|[62]
19:56:16.9 (830461167)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:56:16.9 (830468977)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:56:16.9 (830585869)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SB0FtYAL"
19:56:16.9 (830589997)|STATEMENT_EXECUTE|[23]
19:56:16.9 (830593840)|STATEMENT_EXECUTE|[27]
19:56:16.9 (830594930)|STATEMENT_EXECUTE|[31]
19:56:16.9 (830628912)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:56:16.9 (830644525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:56:16.9 (830654711)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:56:16.9 (830662370)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:56:16.9 (830670755)|HEAP_ALLOCATE|[17]|Bytes:5
19:56:16.9 (830676999)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:56:16.9 (830688923)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:56:16.9 (830695464)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:56:16.9 (830700401)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:56:16.9 (830704822)|STATEMENT_EXECUTE|[34]
19:56:16.9 (830706234)|STATEMENT_EXECUTE|[38]
19:56:16.9 (830709469)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:56:16.9 (830740026)|HEAP_ALLOCATE|[38]|Bytes:26
19:56:16.9 (830743693)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:56:16.9 (830749556)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:56:16.9 (830753695)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:56:16.9 (830765997)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SB0FtYAL"]|0x1871edb2
19:56:16.9 (830773819)|HEAP_ALLOCATE|[69]|Bytes:5
19:56:16.9 (830776262)|STATEMENT_EXECUTE|[68]
19:56:16.9 (830777288)|STATEMENT_EXECUTE|[69]
19:56:16.9 (830789304)|HEAP_ALLOCATE|[69]|Bytes:4
19:56:16.9 (830794444)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:56:16.9 (830805845)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x592f4fbb
19:56:16.9 (830811784)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:56:16.9 (830815424)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:56:16.9 (830818633)|STATEMENT_EXECUTE|[70]
19:56:16.9 (830819701)|STATEMENT_EXECUTE|[74]
19:56:16.9 (830823158)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:56:16.9 (830826303)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:56:16.9 (830831382)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SB0FtYAL"]|0x1871edb2
19:56:16.9 (830836193)|HEAP_ALLOCATE|[91]|Bytes:5
19:56:16.9 (830838253)|STATEMENT_EXECUTE|[90]
19:56:16.9 (830839284)|STATEMENT_EXECUTE|[91]
19:56:16.9 (830844683)|HEAP_ALLOCATE|[91]|Bytes:4
19:56:16.9 (830847445)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:56:16.9 (830853169)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x280b38d5
19:56:16.9 (830859619)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:56:16.9 (830871827)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:56:16.9 (830874334)|STATEMENT_EXECUTE|[93]
19:56:16.9 (830883008)|HEAP_ALLOCATE|[102]|Bytes:4
19:56:16.9 (831442653)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:56:16.9 (831469183)|LIMIT_USAGE|[102]|SOQL|4|100
19:56:16.9 (831475839)|LIMIT_USAGE|[102]|AGGS|0|300
19:56:16.9 (835499643)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
19:56:16.9 (835522575)|SOQL_EXECUTE_END|[102]|Rows:0
19:56:16.9 (835597029)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:56:16.9 (835694551)|HEAP_ALLOCATE|[102]|Bytes:28
19:56:16.9 (835708840)|HEAP_ALLOCATE|[102]|Bytes:8
19:56:16.9 (835710916)|HEAP_ALLOCATE|[102]|Bytes:8
19:56:16.9 (835715324)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:56:16.9 (835774666)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1822a984
19:56:16.9 (835778737)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:56:16.9 (835784433)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:56:16.9 (835787111)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:56:16.9 (835802531)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x2fd7fde2
19:56:16.9 (835805877)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:56:16.9 (835811146)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:56:16.9 (835813534)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:56:16.9 (835817507)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49998
19:56:16.9 (835874558)|HEAP_ALLOCATE|[102]|Bytes:28
19:56:16.9 (835882111)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:56:16.9 (835891996)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (835911224)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (835921571)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:56:16.9 (835925530)|STATEMENT_EXECUTE|[102]
19:56:16.9 (835933446)|STATEMENT_EXECUTE|[111]
19:56:16.9 (835945823)|HEAP_ALLOCATE|[111]|Bytes:4
19:56:16.9 (835970433)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:56:16.9 (835978499)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:56:16.9 (835981499)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:56:16.9 (836008216)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0xa6abb51
19:56:16.9 (836016895)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:56:16.9 (836025139)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:56:16.9 (836030814)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (836036396)|HEAP_ALLOCATE|[112]|Bytes:5
19:56:16.9 (836040147)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (836075065)|HEAP_ALLOCATE|[112]|Bytes:4
19:56:16.9 (836078693)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:56:16.9 (836149443)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SB0FtYAL"
19:56:16.9 (836153361)|STATEMENT_EXECUTE|[112]
19:56:16.9 (836170783)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:56:16.9 (836177543)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:56:16.9 (836181352)|STATEMENT_EXECUTE|[113]
19:56:16.9 (836182437)|STATEMENT_EXECUTE|[114]
19:56:16.9 (836187533)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:56:16.9 (836192168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:56:16.9 (836197138)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:56:16.9 (836200889)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (836204121)|HEAP_ALLOCATE|[112]|Bytes:5
19:56:16.9 (836206887)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (836211013)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:56:16.9 (836215153)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:56:16.9 (836217822)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:56:16.9 (836220246)|STATEMENT_EXECUTE|[118]
19:56:16.9 (836231191)|HEAP_ALLOCATE|[119]|Bytes:4
19:56:16.9 (836758350)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:56:16.9 (836779062)|LIMIT_USAGE|[119]|SOQL|5|100
19:56:16.9 (836784688)|LIMIT_USAGE|[119]|AGGS|0|300
19:56:16.9 (841105656)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
19:56:16.9 (841126190)|SOQL_EXECUTE_END|[119]|Rows:1
19:56:16.9 (841142586)|LIMIT_USAGE|[119]|SOQL_ROWS|3|50000
19:56:16.9 (841153793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:56:16.9 (841197028)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:56:16.9 (841277175)|HEAP_ALLOCATE|[119]|Bytes:28
19:56:16.9 (841310052)|HEAP_ALLOCATE|[119]|Bytes:8
19:56:16.9 (841317050)|HEAP_ALLOCATE|[119]|Bytes:8
19:56:16.9 (841318969)|HEAP_ALLOCATE|[119]|Bytes:8
19:56:16.9 (841323411)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:56:16.9 (841377921)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1a7d5187
19:56:16.9 (841381636)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:56:16.9 (841499245)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037yTx0AI","ContractId":"800WC00000SB0FtYAL","Id":"801WC00000kaGBpYAM"}]|0x4faeed5d
19:56:16.9 (841503928)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:56:16.9 (841518059)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x68a6658
19:56:16.9 (841526909)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:56:16.9 (841532968)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
19:56:16.9 (841535316)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:56:16.9 (841539236)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
19:56:16.9 (841588813)|HEAP_ALLOCATE|[119]|Bytes:28
19:56:16.9 (841594883)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
19:56:16.9 (841603593)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (841627437)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (841631250)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.next()
19:56:16.9 (841678055)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.next()
19:56:16.9 (841682514)|VARIABLE_SCOPE_BEGIN|[119]|sourceOrder|Order|true|false
19:56:16.9 (841707957)|VARIABLE_ASSIGNMENT|[119]|sourceOrder|{"QuoteId":"0Q0WC0000037yTx0AI","ContractId":"800WC00000SB0FtYAL","Id":"801WC00000kaGBpYAM"}|0x2f8cfe79
19:56:16.9 (841712453)|STATEMENT_EXECUTE|[125]
19:56:16.9 (841739227)|SYSTEM_METHOD_ENTRY|[126]|Map<Id,Id>.containsKey(Object)
19:56:16.9 (841746388)|SYSTEM_METHOD_EXIT|[126]|Map<Id,Id>.containsKey(Object)
19:56:16.9 (841750009)|STATEMENT_EXECUTE|[126]
19:56:16.9 (841751068)|STATEMENT_EXECUTE|[127]
19:56:16.9 (841759786)|SYSTEM_METHOD_ENTRY|[127]|Map<Id,Id>.put(Object, Object)
19:56:16.9 (841765819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:56:16.9 (841770987)|SYSTEM_METHOD_EXIT|[127]|Map<Id,Id>.put(Object, Object)
19:56:16.9 (841774701)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (841781707)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (841786343)|VARIABLE_ASSIGNMENT|[119]|sourceOrder|null|
19:56:16.9 (841795672)|STATEMENT_EXECUTE|[132]
19:56:16.9 (841801942)|METHOD_EXIT|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:56:16.9 (841805461)|VARIABLE_SCOPE_BEGIN|[74]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:56:16.9 (841889756)|VARIABLE_ASSIGNMENT|[74]|sourceQuoteIdByContractId|"{800WC00000SB0FtYAL=0Q0WC0000037yTx0AI}"|0x280b38d5
19:56:16.9 (841893811)|STATEMENT_EXECUTE|[75]
19:56:16.9 (841904370)|HEAP_ALLOCATE|[75]|Bytes:4
19:56:16.9 (841909527)|SYSTEM_METHOD_ENTRY|[75]|Map<Id,Id>.values()
19:56:16.9 (841932405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:56:16.9 (841940099)|HEAP_ALLOCATE|[75]|Bytes:26
19:56:16.9 (841963370)|SYSTEM_METHOD_EXIT|[75]|Map<Id,Id>.values()
19:56:16.9 (841986504)|SYSTEM_CONSTRUCTOR_ENTRY|[75]|<init>(Object)
19:56:16.9 (841992041)|HEAP_ALLOCATE|[75]|Bytes:18
19:56:16.9 (842014105)|SYSTEM_CONSTRUCTOR_EXIT|[75]|<init>(Object)
19:56:16.9 (842017645)|VARIABLE_SCOPE_BEGIN|[75]|sourceQuoteIds|Set<Id>|true|false
19:56:16.9 (842037912)|VARIABLE_ASSIGNMENT|[75]|sourceQuoteIds|["0Q0WC0000037yTx0AI"]|0x5f0d7366
19:56:16.9 (842043266)|SYSTEM_METHOD_ENTRY|[76]|Set<Id>.isEmpty()
19:56:16.9 (842046248)|SYSTEM_METHOD_EXIT|[76]|Set<Id>.isEmpty()
19:56:16.9 (842048692)|STATEMENT_EXECUTE|[76]
19:56:16.9 (842049865)|STATEMENT_EXECUTE|[80]
19:56:16.9 (842057742)|HEAP_ALLOCATE|[80]|Bytes:4
19:56:16.9 (842062999)|METHOD_ENTRY|[80]|01pWC000002WbCz|RenewalQuoteHeaderHandler.querySourceQuotes(Set<Id>)
19:56:16.9 (842066439)|VARIABLE_SCOPE_BEGIN|[135]|sourceQuoteIds|Set<Id>|true|false
19:56:16.9 (842071678)|VARIABLE_ASSIGNMENT|[135]|sourceQuoteIds|["0Q0WC0000037yTx0AI"]|0x5f0d7366
19:56:16.9 (842081103)|HEAP_ALLOCATE|[136]|Bytes:5
19:56:16.9 (842083434)|STATEMENT_EXECUTE|[135]
19:56:16.9 (842084704)|STATEMENT_EXECUTE|[136]
19:56:16.9 (842090983)|HEAP_ALLOCATE|[136]|Bytes:4
19:56:16.9 (843146400)|SOQL_EXECUTE_BEGIN|[136]|Aggregations:0|SELECT Id, OpportunityId, LegalEntityId, SalesTransactionTypeId, ContactId, BillToContactId, Bill_To_Place__c, Ship_To_Place__c, Primary_Place__c, End_User_Place__c, Install_Place__c, Service_Place__c, Regulatory_Place__c, Partner_Place__c, Billing_Partner__c, PartnerAccountId, Partner_Pricing_Model__c, Deal_Type__c, Reseller__c, Distributor__c, Referral_Partner__c, Net_Terms__c, Language__c, Payment_Portal__c, CurrencyIsoCode, BillingStreet, BillingCity, BillingState, BillingPostalCode, BillingCountry, BillingStateCode, BillingCountryCode, ShippingStreet, ShippingCity, ShippingState, ShippingPostalCode, ShippingCountry, ShippingStateCode, ShippingCountryCode, QuoteToStreet, QuoteToCity, QuoteToState, QuoteToPostalCode, QuoteToCountry, QuoteToStateCode, QuoteToCountryCode FROM Quote WHERE Id = :tmpVar1
19:56:16.9 (843167814)|LIMIT_USAGE|[136]|SOQL|6|100
19:56:16.9 (843173755)|LIMIT_USAGE|[136]|AGGS|0|300
19:56:16.9 (848185963)|SOQL_EXECUTE_EXPLAIN|[136]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
19:56:16.9 (848206613)|SOQL_EXECUTE_END|[136]|Rows:1
19:56:16.9 (848222509)|LIMIT_USAGE|[136]|SOQL_ROWS|4|50000
19:56:16.9 (848234288)|HEAP_ALLOCATE|[136]|Bytes:8
19:56:16.9 (848259578)|HEAP_ALLOCATE|[136]|Bytes:979
19:56:16.9 (848298553)|HEAP_ALLOCATE|[136]|Bytes:8
19:56:16.9 (848318816)|METHOD_EXIT|[80]|01pWC000002WbCz|RenewalQuoteHeaderHandler.querySourceQuotes(Set<Id>)
19:56:16.9 (848333650)|HEAP_ALLOCATE|[80]|Bytes:132
19:56:16.9 (848355256)|HEAP_ALLOCATE|[80]|Bytes:4
19:56:16.9 (848362872)|VARIABLE_SCOPE_BEGIN|[80]|sourceQuotesById|Map<Id,Quote>|true|false
19:56:16.9 (848579365)|VARIABLE_ASSIGNMENT|[80]|sourceQuotesById|{"0Q0WC0000037yTx0AI":{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004nA5ZYAU","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004nA5ZYAU","BillToContactId":"003WC00000x4jCfYAI","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037yTx0AI","BillingState":"Minnesota"}}|0x5e4947f0
19:56:16.9 (848597520)|SYSTEM_METHOD_ENTRY|[81]|Map<Id,Id>.keySet()
19:56:16.9 (848617300)|HEAP_ALLOCATE|[81]|Bytes:26
19:56:16.9 (848621603)|SYSTEM_METHOD_EXIT|[81]|Map<Id,Id>.keySet()
19:56:16.9 (848627829)|SYSTEM_METHOD_ENTRY|[81]|Set<Id>.iterator()
19:56:16.9 (848634395)|SYSTEM_METHOD_EXIT|[81]|Set<Id>.iterator()
19:56:16.9 (848641132)|SYSTEM_METHOD_ENTRY|[81]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (848649361)|HEAP_ALLOCATE|[81]|Bytes:5
19:56:16.9 (848653757)|SYSTEM_METHOD_EXIT|[81]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (848684452)|HEAP_ALLOCATE|[81]|Bytes:4
19:56:16.9 (848688132)|VARIABLE_SCOPE_BEGIN|[81]|contractId|Id|false|false
19:56:16.9 (848752084)|VARIABLE_ASSIGNMENT|[81]|contractId|"800WC00000SB0FtYAL"
19:56:16.9 (848756703)|STATEMENT_EXECUTE|[81]
19:56:16.9 (848758034)|STATEMENT_EXECUTE|[82]
19:56:16.9 (848777437)|SYSTEM_METHOD_ENTRY|[82]|Map<Id,Id>.get(Object)
19:56:16.9 (848784461)|SYSTEM_METHOD_EXIT|[82]|Map<Id,Id>.get(Object)
19:56:16.9 (848789271)|SYSTEM_METHOD_ENTRY|[82]|Map<Id,Quote>.get(Object)
19:56:16.9 (848794882)|SYSTEM_METHOD_EXIT|[82]|Map<Id,Quote>.get(Object)
19:56:16.9 (848798709)|VARIABLE_SCOPE_BEGIN|[82]|sourceQuote|Quote|true|false
19:56:16.9 (848939826)|VARIABLE_ASSIGNMENT|[82]|sourceQuote|{"Net_Terms__c":"Net_30","ShippingStateCode":"MN","BillingCity":"Eden Prairie","Bill_To_Place__c":"a0lWC000004nA5ZYAU","BillingCountryCode":"US","QuoteToCountry":"United States","ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Partner_Pricing_Model__c":"Discount","Language__c":"English","ShippingCountry":"United States","BillingPostalCode":"55344","ShippingCity":"Eden Prairie","Ship_To_Place__c":"a0lWC000004nA5ZYAU","BillToContactId":"003WC00000x4jCfYAI","CurrencyIsoCode":"USD","ShippingStreet":"11095 Viking Drive","ShippingCountryCode":"US","Payment_Portal__c":"Fortra (default)","BillingCountry":"United States","BillingStreet":"11095 Viking Drive","BillingStateCode":"MN","ShippingPostalCode":"55344","QuoteToCountryCode":"US","Deal_Type__c":"Fortra Originated","ShippingState":"Minnesota","Id":"0Q0WC0000037yTx0AI","BillingState":"Minnesota"}|0x78625d60
