67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:29:21.19 (1280194380)|VARIABLE_ASSIGNMENT|[890]|wrapperCurrentUplift|{}|0x2fb9ec6b
09:29:21.19 (1280196859)|STATEMENT_EXECUTE|[891]
09:29:21.19 (1280200136)|HEAP_ALLOCATE|[891]|Bytes:4
09:29:21.19 (1280202605)|VARIABLE_SCOPE_BEGIN|[891]|wrapperDefaultUplift|Map<Map<String,ANY>,Decimal>|true|false
09:29:21.19 (1280206827)|VARIABLE_ASSIGNMENT|[891]|wrapperDefaultUplift|{}|0x6346144a
09:29:21.19 (1280209111)|STATEMENT_EXECUTE|[892]
09:29:21.19 (1280212321)|HEAP_ALLOCATE|[892]|Bytes:4
09:29:21.19 (1280214686)|VARIABLE_SCOPE_BEGIN|[892]|wrapperUnitPrice|Map<Map<String,ANY>,Decimal>|true|false
09:29:21.19 (1280218929)|VARIABLE_ASSIGNMENT|[892]|wrapperUnitPrice|{}|0x6aea0d20
09:29:21.19 (1280221505)|STATEMENT_EXECUTE|[893]
09:29:21.19 (1280226082)|HEAP_ALLOCATE|[893]|Bytes:4
09:29:21.19 (1280229632)|VARIABLE_SCOPE_BEGIN|[893]|wrapperSolCat|Map<Map<String,ANY>,String>|true|false
09:29:21.19 (1280233921)|VARIABLE_ASSIGNMENT|[893]|wrapperSolCat|{}|0x8aae39c
09:29:21.19 (1280236352)|STATEMENT_EXECUTE|[894]
09:29:21.19 (1280242552)|HEAP_ALLOCATE|[894]|Bytes:4
09:29:21.19 (1280246510)|VARIABLE_SCOPE_BEGIN|[894]|wrapperIsOverridden|Map<Map<String,ANY>,Boolean>|true|false
09:29:21.19 (1280250705)|VARIABLE_ASSIGNMENT|[894]|wrapperIsOverridden|{}|0x68109c56
09:29:21.19 (1280252897)|STATEMENT_EXECUTE|[895]
09:29:21.19 (1280256219)|HEAP_ALLOCATE|[895]|Bytes:4
09:29:21.19 (1280258594)|VARIABLE_SCOPE_BEGIN|[895]|wrapperPricingTermCount|Map<Map<String,ANY>,Decimal>|true|false
09:29:21.19 (1280262684)|VARIABLE_ASSIGNMENT|[895]|wrapperPricingTermCount|{}|0x3b27215a
09:29:21.19 (1280269153)|SYSTEM_METHOD_ENTRY|[897]|List<String>.iterator()
09:29:21.19 (1280276319)|SYSTEM_METHOD_EXIT|[897]|List<String>.iterator()
09:29:21.19 (1280283730)|SYSTEM_METHOD_ENTRY|[897]|system.ListIterator.hasNext()
09:29:21.19 (1280290999)|HEAP_ALLOCATE|[897]|Bytes:5
09:29:21.19 (1280294652)|SYSTEM_METHOD_EXIT|[897]|system.ListIterator.hasNext()
09:29:21.19 (1280303123)|HEAP_ALLOCATE|[897]|Bytes:12
09:29:21.19 (1280308677)|VARIABLE_SCOPE_BEGIN|[897]|rawItem|Object|false|false
09:29:21.19 (1280318743)|VARIABLE_ASSIGNMENT|[897]|rawItem|{"tagValue":"Map of size 200 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ"]}
09:29:21.19 (1280321916)|STATEMENT_EXECUTE|[897]
09:29:21.19 (1280322742)|STATEMENT_EXECUTE|[898]
09:29:21.19 (1280334210)|VARIABLE_SCOPE_BEGIN|[898]|itemWrapper|Map<String,ANY>|true|false
09:29:21.19 (1280341197)|VARIABLE_ASSIGNMENT|[898]|itemWrapper|{"tagValue":"Map of size 200 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ"]}|0x11ea813
09:29:21.19 (1280345006)|STATEMENT_EXECUTE|[900]
09:29:21.19 (1280345961)|STATEMENT_EXECUTE|[902]
09:29:21.19 (1280358174)|METHOD_ENTRY|[902]|01pWC000001wNGb|COLAUpliftPrehook.extractLineItemData(Object)
09:29:21.19 (1280367577)|VARIABLE_SCOPE_BEGIN|[654]|this|COLAUpliftPrehook|true|false
09:29:21.19 (1280387319)|VARIABLE_ASSIGNMENT|[654]|this|{}|0x310dac8d
09:29:21.19 (1281367084)|VARIABLE_SCOPE_BEGIN|[654]|rawItem|Object|false|false
09:29:21.19 (1281387491)|VARIABLE_ASSIGNMENT|[654]|rawItem|{"tagValue":"Map of size 200 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ"]}
09:29:21.19 (1281394405)|STATEMENT_EXECUTE|[654]
09:29:21.19 (1281419197)|STATEMENT_EXECUTE|[655]
09:29:21.19 (1281420674)|STATEMENT_EXECUTE|[659]
09:29:21.19 (1281423695)|VARIABLE_SCOPE_BEGIN|[659]|itemWrapper|Map<String,ANY>|true|false
09:29:21.19 (1281432552)|VARIABLE_ASSIGNMENT|[659]|itemWrapper|{"tagValue":"Map of size 200 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ"]}|0x11ea813
09:29:21.19 (1281447425)|SYSTEM_METHOD_ENTRY|[661]|Map<String,ANY>.containsKey(Object)
09:29:21.19 (1281461611)|SYSTEM_METHOD_EXIT|[661]|Map<String,ANY>.containsKey(Object)
09:29:21.19 (1281464535)|STATEMENT_EXECUTE|[661]
09:29:21.19 (1281465539)|STATEMENT_EXECUTE|[662]
09:29:21.19 (1281468410)|SYSTEM_METHOD_ENTRY|[662]|Map<String,ANY>.get(Object)
09:29:21.19 (1281479326)|SYSTEM_METHOD_EXIT|[662]|Map<String,ANY>.get(Object)
09:29:21.19 (1281482232)|VARIABLE_SCOPE_BEGIN|[662]|tagValue|Object|false|false
09:29:21.19 (1281488370)|VARIABLE_ASSIGNMENT|[662]|tagValue|"Map of size 200 too large to display"
09:29:21.19 (1281494292)|STATEMENT_EXECUTE|[663]
09:29:21.19 (1281495214)|STATEMENT_EXECUTE|[664]
09:29:21.19 (1281499442)|METHOD_EXIT|[902]|01pWC000001wNGb|COLAUpliftPrehook.extractLineItemData(Object)
09:29:21.19 (1281502792)|VARIABLE_SCOPE_BEGIN|[902]|lineItem|Map<String,ANY>|true|false
09:29:21.19 (1281508130)|VARIABLE_ASSIGNMENT|[902]|lineItem|"Map of size 200 too large to display"|0x32e9d81b
09:29:21.19 (1281511346)|STATEMENT_EXECUTE|[903]
09:29:21.19 (1281512298)|STATEMENT_EXECUTE|[906]
09:29:21.19 (1281515840)|HEAP_ALLOCATE|[906]|Bytes:26
09:29:21.19 (1281528110)|METHOD_ENTRY|[906]|01pWC000001wNGb|COLAUpliftPrehook.getStringFromTag(Map<String,ANY>, String)
09:29:21.19 (1281534767)|VARIABLE_SCOPE_BEGIN|[773]|this|COLAUpliftPrehook|true|false
09:29:21.19 (1281551025)|VARIABLE_ASSIGNMENT|[773]|this|{}|0x310dac8d
09:29:21.19 (1281553730)|VARIABLE_SCOPE_BEGIN|[773]|tagData|Map<String,ANY>|true|false
09:29:21.19 (1281558169)|VARIABLE_ASSIGNMENT|[773]|tagData|"Map of size 200 too large to display"|0x32e9d81b
09:29:21.19 (1281560792)|VARIABLE_SCOPE_BEGIN|[773]|fieldName|String|false|false
09:29:21.19 (1281565699)|VARIABLE_ASSIGNMENT|[773]|fieldName|"SalesTransactionActi (6 more) ..."
09:29:21.19 (1281568644)|STATEMENT_EXECUTE|[773]
09:29:21.19 (1281569539)|STATEMENT_EXECUTE|[774]
09:29:21.19 (1281574605)|METHOD_ENTRY|[774]|01pWC000001wNGb|COLAUpliftPrehook.extractFieldValue(Map<String,ANY>, String)
09:29:21.19 (1281580930)|VARIABLE_SCOPE_BEGIN|[805]|this|COLAUpliftPrehook|true|false
09:29:21.19 (1281586541)|VARIABLE_ASSIGNMENT|[805]|this|{}|0x310dac8d
09:29:21.19 (1281589002)|VARIABLE_SCOPE_BEGIN|[805]|tagData|Map<String,ANY>|true|false
09:29:21.19 (1281593153)|VARIABLE_ASSIGNMENT|[805]|tagData|"Map of size 200 too large to display"|0x32e9d81b
09:29:21.19 (1281595519)|VARIABLE_SCOPE_BEGIN|[805]|fieldName|String|false|false
09:29:21.19 (1281599559)|VARIABLE_ASSIGNMENT|[805]|fieldName|"SalesTransactionActi (6 more) ..."
09:29:21.19 (1281602412)|STATEMENT_EXECUTE|[805]
09:29:21.19 (1281606316)|SYSTEM_METHOD_ENTRY|[806]|Map<String,ANY>.containsKey(Object)
09:29:21.19 (1281611961)|SYSTEM_METHOD_EXIT|[806]|Map<String,ANY>.containsKey(Object)
09:29:21.19 (1281615816)|STATEMENT_EXECUTE|[806]
09:29:21.19 (1281616831)|STATEMENT_EXECUTE|[809]
09:29:21.19 (1281619696)|SYSTEM_METHOD_ENTRY|[809]|Map<String,ANY>.get(Object)
09:29:21.19 (1281627143)|SYSTEM_METHOD_EXIT|[809]|Map<String,ANY>.get(Object)
09:29:21.19 (1281629875)|VARIABLE_SCOPE_BEGIN|[809]|fieldObj|Object|false|false
09:29:21.19 (1281635609)|VARIABLE_ASSIGNMENT|[809]|fieldObj|"Map of size 6 too large to display"
09:29:21.19 (1281638046)|STATEMENT_EXECUTE|[810]
09:29:21.19 (1281642847)|STATEMENT_EXECUTE|[814]
09:29:21.19 (1281643763)|STATEMENT_EXECUTE|[815]
09:29:21.19 (1281645383)|VARIABLE_SCOPE_BEGIN|[815]|fieldWrapper|Map<String,ANY>|true|false
09:29:21.19 (1281650510)|VARIABLE_ASSIGNMENT|[815]|fieldWrapper|"Map of size 6 too large to display"|0x5e4530c8
09:29:21.19 (1281655608)|SYSTEM_METHOD_ENTRY|[816]|Map<String,ANY>.containsKey(Object)
09:29:21.19 (1281660836)|SYSTEM_METHOD_EXIT|[816]|Map<String,ANY>.containsKey(Object)
09:29:21.19 (1281662639)|STATEMENT_EXECUTE|[816]
09:29:21.19 (1281663560)|STATEMENT_EXECUTE|[817]
09:29:21.19 (1281666346)|SYSTEM_METHOD_ENTRY|[817]|Map<String,ANY>.get(Object)
09:29:21.19 (1281671767)|SYSTEM_METHOD_EXIT|[817]|Map<String,ANY>.get(Object)
09:29:21.19 (1281674492)|METHOD_EXIT|[774]|01pWC000001wNGb|COLAUpliftPrehook.extractFieldValue(Map<String,ANY>, String)
09:29:21.19 (1281677366)|VARIABLE_SCOPE_BEGIN|[774]|val|Object|false|false
09:29:21.19 (1281683027)|VARIABLE_ASSIGNMENT|[774]|val|null
09:29:21.19 (1281684865)|STATEMENT_EXECUTE|[775]
09:29:21.19 (1281687247)|METHOD_EXIT|[906]|01pWC000001wNGb|COLAUpliftPrehook.getStringFromTag(Map<String,ANY>, String)
09:29:21.19 (1281689546)|VARIABLE_SCOPE_BEGIN|[906]|stActionType|String|false|false
09:29:21.19 (1281693511)|VARIABLE_ASSIGNMENT|[906]|stActionType|null
09:29:21.19 (1281696921)|STATEMENT_EXECUTE|[907]
09:29:21.19 (1281702689)|SYSTEM_METHOD_ENTRY|[897]|system.ListIterator.hasNext()
09:29:21.19 (1281709958)|HEAP_ALLOCATE|[897]|Bytes:5
09:29:21.19 (1281713849)|SYSTEM_METHOD_EXIT|[897]|system.ListIterator.hasNext()
09:29:21.19 (1281718974)|VARIABLE_ASSIGNMENT|[897]|rawItem|null
09:29:21.19 (1281726393)|SYSTEM_METHOD_ENTRY|[951]|List<Map<String,ANY>>.isEmpty()
09:29:21.19 (1281731401)|SYSTEM_METHOD_EXIT|[951]|List<Map<String,ANY>>.isEmpty()
09:29:21.19 (1281734117)|STATEMENT_EXECUTE|[951]
09:29:21.19 (1281735276)|STATEMENT_EXECUTE|[952]
09:29:21.19 (1281740339)|HEAP_ALLOCATE|[952]|Bytes:29
09:29:21.19 (1281749450)|SYSTEM_METHOD_ENTRY|[952]|System.debug(APEX_OBJECT, ANY)
09:29:21.19 (1281772069)|USER_DEBUG|[952]|INFO|MyCAP: no renewal lines found
09:29:21.19 (1281775503)|SYSTEM_METHOD_EXIT|[952]|System.debug(APEX_OBJECT, ANY)
09:29:21.19 (1281777414)|STATEMENT_EXECUTE|[953]
09:29:21.19 (1281781759)|METHOD_EXIT|[82]|01pWC000001wNGb|COLAUpliftPrehook.processMyCAPEligibility(String, MyCAP_Rules__mdt)
09:29:21.19 (1281784955)|HEAP_ALLOCATE|[82]|Bytes:4
09:29:21.19 (1281789358)|VARIABLE_ASSIGNMENT|[82]|mycapFlaggedQuotes|0
09:29:21.19 (1281791905)|STATEMENT_EXECUTE|[87]
09:29:21.19 (1281800846)|SYSTEM_METHOD_ENTRY|[87]|RevSignaling.TransactionResponse.__sfdc_status(RevSignaling.TransactionStatus)
09:29:21.19 (1281817948)|SYSTEM_METHOD_EXIT|[87]|RevSignaling.TransactionResponse.__sfdc_status(RevSignaling.TransactionStatus)
09:29:21.19 (1281819778)|STATEMENT_EXECUTE|[88]
09:29:21.19 (1281821494)|HEAP_ALLOCATE|[88]|Bytes:24
09:29:21.19 (1281833418)|SYSTEM_METHOD_ENTRY|[88]|String.valueOf(Object)
09:29:21.19 (1281841653)|HEAP_ALLOCATE|[88]|Bytes:1
09:29:21.19 (1281846283)|SYSTEM_METHOD_EXIT|[88]|String.valueOf(Object)
09:29:21.19 (1281848450)|HEAP_ALLOCATE|[88]|Bytes:32
09:29:21.19 (1281852890)|SYSTEM_METHOD_ENTRY|[88]|String.valueOf(Object)
09:29:21.19 (1281854615)|HEAP_ALLOCATE|[88]|Bytes:1
09:29:21.19 (1281858287)|SYSTEM_METHOD_EXIT|[88]|String.valueOf(Object)
09:29:21.19 (1281860301)|HEAP_ALLOCATE|[88]|Bytes:9
09:29:21.19 (1281865870)|HEAP_ALLOCATE|[88]|Bytes:67
09:29:21.19 (1281870387)|SYSTEM_METHOD_ENTRY|[88]|RevSignaling.TransactionResponse.__sfdc_message(String)
09:29:21.19 (1281878792)|SYSTEM_METHOD_EXIT|[88]|RevSignaling.TransactionResponse.__sfdc_message(String)
09:29:21.19 (1281881807)|STATEMENT_EXECUTE|[97]
09:29:21.19 (1281882717)|STATEMENT_EXECUTE|[98]
09:29:21.19 (1281886914)|HEAP_ALLOCATE|[98]|Bytes:5
09:29:21.19 (1281912625)|VARIABLE_ASSIGNMENT|[98]|COLAUpliftPrehook.isProcessing|false
09:29:21.19 (1281916457)|STATEMENT_EXECUTE|[101]
09:29:21.19 (1281931317)|SYSTEM_MODE_EXIT|false
09:29:21.19 (1294523986)|RLM_PRICING_END|PriceBooks={0Q0WC0000037XvB0AU=01sWC0000022GHFYA2}, 
LineItemQuantity={0QLWC000003ck6X4AQ=1.0}, 
AttributeValue={0zuWC000005r3xlYAA=Standard}, 
Product={0QLWC000003ck6X4AQ=01tWC00000DD1buYAD}, 
Total_Discount_Amount__c={0Q0WC0000037XvB0AU=0.0}, 
AttributeDefinitionCode={0zuWC000005r3xlYAA=MTD}, 
ListPrice={0QLWC000003ck6X4AQ=0.0}, 
Fortra_Product_Type__c={0QLWC000003ck6X4AQ=Renewal Maintenance}, 
PartnerDiscountPercent={0QLWC000003ck6X4AQ=12.00}, 
InputUnitPrice={0QLWC000003ck6X4AQ=0.0}, 
ItemIsDerived__std={0QLWC000003ck6X4AQ=true}, 
AllowPartialProrationPeriods={0QLWC000003ck6X4AQ=false}, 
ItemSubtotal={0QLWC000003ck6X4AQ=0.0}, 
Has_Attribute_Adjustment__c={0QLWC000003ck6X4AQ=false}, 
Discount__std={0Q0WC0000037XvB0AU=0.0}, 
Subtotal={0Q0WC0000037XvB0AU=0.0}, 
CurrencyIsoCode={0Q0WC0000037XvB0AU=USD}, 
PriceImpactingAttribute={0zuWC000005r3xlYAA=true}, 
Base_Price__c={0QLWC000003ck6X4AQ=71.0}, 
PricingTermCount={0QLWC000003ck6X4AQ=0.0}, 
COLA_Uplift_Percent__c={0QLWC000003ck6X4AQ=7.85}, 
NetUnitPrice={0QLWC000003ck6X4AQ=0.0}, 
PricingDate={0Q0WC0000037XvB0AU=2026-07-10T00:00:00.000Z}, 
Deal_Type__c={0Q0WC0000037XvB0AU=Fortra Originated}, 
ProductSellingModel={0QLWC000003ck6X4AQ=0jPWC00000005yz2AA}, 
Attribute={0zuWC000005r3xlYAA=Maintenance_Type_Defn}, 
Source_List_Price__c={0QLWC000003ck6X4AQ=355.0}, 
ItemPricebookEntry={0QLWC000003ck6X4AQ=01uWC000006XPPBYA4}, 
ItemDiscountPercentage={0QLWC000003ck6X4AQ=0.0}, 
ItemTotalAdjustmentAmount={0QLWC000003ck6X4AQ=0.0}, 
SellingModelType={0QLWC000003ck6X4AQ=OneTime}, 
AllowRegionalPricing__c={0QLWC000003ck6X4AQ=false}, 
COLACalculatedPrice__c={0QLWC000003ck6X4AQ=67.38}, 
TotalLineAmount={0QLWC000003ck6X4AQ=0.0}, 
GSW__c={0Q0WC0000037XvB0AU=false}, 
Prior_Discretionary_Discount__c={0QLWC000003ck6X4AQ=0.0}, 
Prior_Partner_Discount__c={0QLWC000003ck6X4AQ=8.52}, 
LineItem={0QLWC000003ck6X4AQ=0QLWC000003ck6X4AQ}, 
TotalAmount={0Q0WC0000037XvB0AU=0.0}, 
QuoteTypeText__c={0Q0WC0000037XvB0AU=Renewal}, 
ItemNetTotalPrice={0QLWC000003ck6X4AQ=0.0}, 
SalesTransactionSource={0Q0WC0000037XvB0AU=0Q0WC0000037XvB0AU}, 
ItemTotalPrice={0QLWC000003ck6X4AQ=0.0}, 
EffectiveDate={0Q0WC0000037XvB0AU=2026-06-13T16:29:21.139Z}
09:29:21.19 (1294662136)|CODE_UNIT_FINISHED|revenue.common.service.RevenueTransactionApexExecutor
09:29:21.19 (1412660209)|CODE_UNIT_STARTED|[EXTERNAL]|industries.discovery.rulesengine.processtype.DefaultPricingDiscoveryProcessTypeHandler
09:29:21.19 (1448425245)|CODE_UNIT_FINISHED|industries.discovery.rulesengine.processtype.DefaultPricingDiscoveryProcessTypeHandler
09:29:21.19 (1721342547)|CODE_UNIT_STARTED|[EXTERNAL]|01pWC000002VmiL|revenue.common.service.RevenueTransactionApexExecutor
09:29:21.721 (1721529358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
09:29:21.721 (1721549759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
09:29:21.721 (1721557287)|VARIABLE_SCOPE_BEGIN|[13]|this|RevSignaling.TransactionRequest|true|false
09:29:21.721 (1721654603)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x72fdda5c
09:29:21.721 (1721659598)|VARIABLE_SCOPE_BEGIN|[13]|procedurePlan|RevSignaling.ProcedurePlan|true|false
09:29:21.721 (1721666333)|VARIABLE_ASSIGNMENT|[13]|procedurePlan|null|
09:29:21.721 (1721668618)|VARIABLE_SCOPE_BEGIN|[13]|ctxInstanceId|String|false|false
09:29:21.721 (1721678232)|VARIABLE_ASSIGNMENT|[13]|ctxInstanceId|"0000000s272q18g00251 (44 more) ..."
09:29:21.19 (1734831532)|RLM_PRICING_BEGIN|PriceBooks={0Q0WC0000037XvB0AU=01sWC0000022GHFYA2}, 
LineItemQuantity={0QLWC000003ck6X4AQ=1.0}, 
AttributeValue={0zuWC000005r3xlYAA=Standard}, 
Product={0QLWC000003ck6X4AQ=01tWC00000DD1buYAD}, 
Total_Discount_Amount__c={0Q0WC0000037XvB0AU=0.0}, 
AttributeDefinitionCode={0zuWC000005r3xlYAA=MTD}, 
ListPrice={0QLWC000003ck6X4AQ=0.0}, 
Fortra_Product_Type__c={0QLWC000003ck6X4AQ=Renewal Maintenance}, 
PartnerDiscountPercent={0QLWC000003ck6X4AQ=12.00}, 
InputUnitPrice={0QLWC000003ck6X4AQ=0.0}, 
ItemIsDerived__std={0QLWC000003ck6X4AQ=true}, 
AllowPartialProrationPeriods={0QLWC000003ck6X4AQ=false}, 
ItemSubtotal={0QLWC000003ck6X4AQ=0.0}, 
DerivedPricingAttribute={0QLWC000003ck6X4AQ=true}, 
Has_Attribute_Adjustment__c={0QLWC000003ck6X4AQ=false}, 
Discount__std={0Q0WC0000037XvB0AU=0.0}, 
Subtotal={0Q0WC0000037XvB0AU=0.0}, 
CurrencyIsoCode={0Q0WC0000037XvB0AU=USD}, 
PriceImpactingAttribute={0zuWC000005r3xlYAA=true}, 
Base_Price__c={0QLWC000003ck6X4AQ=71.0}, 
PricingTermCount={0QLWC000003ck6X4AQ=0.0}, 
COLA_Uplift_Percent__c={0QLWC000003ck6X4AQ=7.85}, 
NetUnitPrice={0QLWC000003ck6X4AQ=0.0}, 
PricingDate={0Q0WC0000037XvB0AU=2026-07-10T00:00:00.000Z}, 
Deal_Type__c={0Q0WC0000037XvB0AU=Fortra Originated}, 
ProductSellingModel={0QLWC000003ck6X4AQ=0jPWC00000005yz2AA}, 
Attribute={0zuWC000005r3xlYAA=Maintenance_Type_Defn}, 
Source_List_Price__c={0QLWC000003ck6X4AQ=355.0}, 
ItemPricebookEntry={0QLWC000003ck6X4AQ=01uWC000006XPPBYA4}, 
ItemDiscountPercentage={0QLWC000003ck6X4AQ=0.0}, 
ItemTotalAdjustmentAmount={0QLWC000003ck6X4AQ=0.0}, 
SellingModelType={0QLWC000003ck6X4AQ=OneTime}, 
AllowRegionalPricing__c={0QLWC000003ck6X4AQ=false}, 
COLACalculatedPrice__c={0QLWC000003ck6X4AQ=67.38}, 
TotalLineAmount={0QLWC000003ck6X4AQ=0.0}, 
GSW__c={0Q0WC0000037XvB0AU=false}, 
Prior_Discretionary_Discount__c={0QLWC000003ck6X4AQ=0.0}, 
Prior_Partner_Discount__c={0QLWC000003ck6X4AQ=8.52}, 
LineItem={0QLWC000003ck6X4AQ=0QLWC000003ck6X4AQ}, 
TotalAmount={0Q0WC0000037XvB0AU=0.0}, 
QuoteTypeText__c={0Q0WC0000037XvB0AU=Renewal}, 
IsContracted={0QLWC000003ck6X4AQ=false}, 
ItemNetTotalPrice={0QLWC000003ck6X4AQ=0.0}, 
SalesTransactionSource={0Q0WC0000037XvB0AU=0Q0WC0000037XvB0AU}, 
ItemTotalPrice={0QLWC000003ck6X4AQ=0.0}, 
EffectiveDate={0Q0WC0000037XvB0AU=2026-06-13T16:29:21.139Z}
09:29:21.19 (1734987204)|VARIABLE_SCOPE_BEGIN|[28]|PartnerNetPricePosthook.CONTEXT_DEFINITION_NAME|String|false|true
09:29:21.19 (1734996368)|VARIABLE_SCOPE_BEGIN|[27]|PartnerNetPricePosthook.MODEL_DISCOUNT|String|false|true
09:29:21.19 (1735000383)|VARIABLE_SCOPE_BEGIN|[26]|PartnerNetPricePosthook.MODEL_GUARANTEED_MARGIN|String|false|true
09:29:21.19 (1735004992)|VARIABLE_SCOPE_BEGIN|[24]|PartnerNetPricePosthook.PARTNER_SOURCE_PROCEDURE|String|false|true
09:29:21.19 (1735010780)|VARIABLE_SCOPE_BEGIN|[30]|PartnerNetPricePosthook.isProcessing|Boolean|false|true
09:29:21.19 (1735063361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
09:29:21.19 (1735072743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:129
09:29:21.19 (1735075012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:30
09:29:21.19 (1735076740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:29
09:29:21.19 (1735112574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|PartnerNetPricePosthook.CONTEXT_DEFINITION_NAME|"SalesTransactionCont (9 more) ..."
09:29:21.19 (1735117098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:29:21.19 (1735121534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|PartnerNetPricePosthook.MODEL_DISCOUNT|"Discount"
09:29:21.19 (1735123778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
09:29:21.19 (1735128270)|VARIABLE_ASSIGNMENT|[EXTERNAL]|PartnerNetPricePosthook.MODEL_GUARANTEED_MARGIN|"Guaranteed Margin"
09:29:21.19 (1735130500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:29
09:29:21.19 (1735134882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|PartnerNetPricePosthook.PARTNER_SOURCE_PROCEDURE|"System Calculated (P (9 more) ..."
09:29:21.19 (1735171151)|METHOD_ENTRY|[22]|01pWC000002VmiL|PartnerNetPricePosthook.PartnerNetPricePosthook()
09:29:21.19 (1735177222)|STATEMENT_EXECUTE|[22]
09:29:21.19 (1735184206)|STATEMENT_EXECUTE|[22]
09:29:21.19 (1735185025)|STATEMENT_EXECUTE|[30]
09:29:21.19 (1735201158)|HEAP_ALLOCATE|[30]|Bytes:5
09:29:21.19 (1735210190)|VARIABLE_ASSIGNMENT|[30]|PartnerNetPricePosthook.isProcessing|false
09:29:21.19 (1735212802)|STATEMENT_EXECUTE|[33]
09:29:21.19 (1735213566)|STATEMENT_EXECUTE|[46]
09:29:21.19 (1735214596)|STATEMENT_EXECUTE|[952]
09:29:21.19 (1735231987)|METHOD_EXIT|[22]|PartnerNetPricePosthook
09:29:21.19 (1735247756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:29:21.19 (1735253355)|VARIABLE_SCOPE_BEGIN|[22]|this|PartnerNetPricePosthook|true|false
09:29:21.19 (1735283036)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7174f20c
09:29:21.19 (1735311978)|STATEMENT_EXECUTE|[22]
09:29:21.19 (1735338744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:29:21.19 (1735341088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
09:29:21.19 (1735354342)|SYSTEM_MODE_ENTER|false
09:29:21.19 (1735358859)|VARIABLE_SCOPE_BEGIN|[53]|this|PartnerNetPricePosthook|true|false
09:29:21.19 (1735365416)|VARIABLE_ASSIGNMENT|[53]|this|{}|0x7174f20c
09:29:21.19 (1735368061)|VARIABLE_SCOPE_BEGIN|[53]|request|RevSignaling.TransactionRequest|true|false
09:29:21.19 (1735403739)|VARIABLE_ASSIGNMENT|[53]|request|{"ctxInstanceId":"0000000s272q18g00251 (44 more) ..."}|0x72fdda5c
09:29:21.19 (1735409508)|STATEMENT_EXECUTE|[53]
09:29:21.19 (1735410499)|STATEMENT_EXECUTE|[54]
09:29:21.19 (1735414657)|HEAP_ALLOCATE|[54]|Bytes:12
09:29:21.19 (1735433637)|SYSTEM_CONSTRUCTOR_ENTRY|[54]|<init>()
09:29:21.19 (1735467996)|SYSTEM_CONSTRUCTOR_EXIT|[54]|<init>()
09:29:21.19 (1735503242)|VARIABLE_SCOPE_BEGIN|[54]|response|RevSignaling.TransactionResponse|true|false
09:29:21.19 (1735515452)|VARIABLE_ASSIGNMENT|[54]|response|{}|0x3b288c31
09:29:21.19 (1735522720)|STATEMENT_EXECUTE|[56]
09:29:21.19 (1735523801)|STATEMENT_EXECUTE|[62]
09:29:21.19 (1735524552)|STATEMENT_EXECUTE|[62]
09:29:21.19 (1735525465)|STATEMENT_EXECUTE|[63]
09:29:21.19 (1735529026)|HEAP_ALLOCATE|[63]|Bytes:5
09:29:21.19 (1735535969)|VARIABLE_ASSIGNMENT|[63]|PartnerNetPricePosthook.isProcessing|true
09:29:21.19 (1735538214)|STATEMENT_EXECUTE|[65]
09:29:21.19 (1735545233)|SYSTEM_METHOD_ENTRY|[65]|RevSignaling.TransactionRequest.__sfdc_ctxInstanceId()
09:29:21.19 (1735556715)|SYSTEM_METHOD_EXIT|[65]|RevSignaling.TransactionRequest.__sfdc_ctxInstanceId()
09:29:21.19 (1735559840)|VARIABLE_SCOPE_BEGIN|[65]|ctxInstanceId|String|false|false
09:29:21.19 (1735565230)|VARIABLE_ASSIGNMENT|[65]|ctxInstanceId|"0000000s272q18g00251 (44 more) ..."
