67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:39:00.648 (2002358699)|VARIABLE_SCOPE_BEGIN|[60]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2002365299)|VARIABLE_ASSIGNMENT|[60]|this|{}|0x298ceb50
19:39:00.648 (2002367962)|VARIABLE_SCOPE_BEGIN|[60]|request|RevSignaling.TransactionRequest|true|false
19:39:00.648 (2002383702)|VARIABLE_ASSIGNMENT|[60]|request|{"ctxInstanceId":"0000000s272q18g00251 (44 more) ..."}|0x5810ca64
19:39:00.648 (2002388592)|STATEMENT_EXECUTE|[60]
19:39:00.648 (2002389582)|STATEMENT_EXECUTE|[61]
19:39:00.648 (2002394680)|HEAP_ALLOCATE|[61]|Bytes:48
19:39:00.648 (2002407256)|SYSTEM_METHOD_ENTRY|[61]|System.debug(APEX_OBJECT, ANY)
19:39:00.648 (2002424784)|USER_DEBUG|[61]|INFO|=== AttributeVolumePricingPrehook v3.0 START ===
19:39:00.648 (2002429084)|SYSTEM_METHOD_EXIT|[61]|System.debug(APEX_OBJECT, ANY)
19:39:00.648 (2002431498)|STATEMENT_EXECUTE|[62]
19:39:00.648 (2002435812)|SYSTEM_METHOD_ENTRY|[62]|RevSignaling.TransactionRequest.__sfdc_ctxInstanceId()
19:39:00.648 (2002444227)|SYSTEM_METHOD_EXIT|[62]|RevSignaling.TransactionRequest.__sfdc_ctxInstanceId()
19:39:00.648 (2002446577)|VARIABLE_SCOPE_BEGIN|[62]|contextId|String|false|false
19:39:00.648 (2002452113)|VARIABLE_ASSIGNMENT|[62]|contextId|"0000000s272q18g00251 (44 more) ..."
19:39:00.648 (2002455762)|STATEMENT_EXECUTE|[65]
19:39:00.648 (2002456681)|STATEMENT_EXECUTE|[69]
19:39:00.648 (2002458437)|VARIABLE_SCOPE_BEGIN|[69]|message|String|false|false
19:39:00.648 (2002462982)|VARIABLE_ASSIGNMENT|[69]|message|""
19:39:00.648 (2002464873)|STATEMENT_EXECUTE|[71]
19:39:00.648 (2002465639)|STATEMENT_EXECUTE|[71]
19:39:00.648 (2002466434)|STATEMENT_EXECUTE|[72]
19:39:00.648 (2002469287)|HEAP_ALLOCATE|[72]|Bytes:5
19:39:00.648 (2002472699)|VARIABLE_ASSIGNMENT|[72]|AttributeVolumePricingPrehook.isUpdating|true
19:39:00.648 (2002474514)|STATEMENT_EXECUTE|[73]
19:39:00.648 (2002482293)|METHOD_ENTRY|[73]|01pWC000001wAzJ|AttributeVolumePricingPrehook.processAttributeVolumePricing(String)
19:39:00.648 (2002487849)|VARIABLE_SCOPE_BEGIN|[114]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2002494644)|VARIABLE_ASSIGNMENT|[114]|this|{}|0x298ceb50
19:39:00.648 (2002497479)|VARIABLE_SCOPE_BEGIN|[114]|contextId|String|false|false
19:39:00.648 (2002501412)|VARIABLE_ASSIGNMENT|[114]|contextId|"0000000s272q18g00251 (44 more) ..."
19:39:00.648 (2002504763)|STATEMENT_EXECUTE|[114]
19:39:00.648 (2002505764)|STATEMENT_EXECUTE|[115]
19:39:00.648 (2002509312)|HEAP_ALLOCATE|[115]|Bytes:4
19:39:00.648 (2002515073)|SYSTEM_CONSTRUCTOR_ENTRY|[115]|<init>()
19:39:00.648 (2002531522)|SYSTEM_CONSTRUCTOR_EXIT|[115]|<init>()
19:39:00.648 (2002533469)|VARIABLE_SCOPE_BEGIN|[115]|industriesContext|Context.IndustriesContext|true|false
19:39:00.648 (2002540562)|VARIABLE_ASSIGNMENT|[115]|industriesContext|{}|0x78608365
19:39:00.648 (2002543125)|STATEMENT_EXECUTE|[121]
19:39:00.648 (2002547858)|METHOD_ENTRY|[121]|01pWC000001wAzJ|AttributeVolumePricingPrehook.queryLineItems(Context.IndustriesContext, String)
19:39:00.648 (2002554923)|VARIABLE_SCOPE_BEGIN|[643]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2002560568)|VARIABLE_ASSIGNMENT|[643]|this|{}|0x298ceb50
19:39:00.648 (2002562991)|VARIABLE_SCOPE_BEGIN|[643]|industriesContext|Context.IndustriesContext|true|false
19:39:00.648 (2002567978)|VARIABLE_ASSIGNMENT|[643]|industriesContext|{}|0x78608365
19:39:00.648 (2002570429)|VARIABLE_SCOPE_BEGIN|[643]|contextId|String|false|false
19:39:00.648 (2002574433)|VARIABLE_ASSIGNMENT|[643]|contextId|"0000000s272q18g00251 (44 more) ..."
19:39:00.648 (2002577144)|STATEMENT_EXECUTE|[643]
19:39:00.648 (2002578109)|STATEMENT_EXECUTE|[644]
19:39:00.648 (2002586413)|HEAP_ALLOCATE|[644]|Bytes:4
19:39:00.648 (2002605913)|SYSTEM_METHOD_ENTRY|[644]|Map<String,ANY>.put(Object, Object)
19:39:00.648 (2002616895)|SYSTEM_METHOD_EXIT|[644]|Map<String,ANY>.put(Object, Object)
19:39:00.648 (2002623094)|HEAP_ALLOCATE|[646]|Bytes:4
19:39:00.648 (2002626207)|SYSTEM_CONSTRUCTOR_ENTRY|[646]|<init>()
19:39:00.648 (2002630714)|SYSTEM_CONSTRUCTOR_EXIT|[646]|<init>()
19:39:00.648 (2002639248)|SYSTEM_METHOD_ENTRY|[644]|Map<String,ANY>.put(Object, Object)
19:39:00.648 (2002643953)|SYSTEM_METHOD_EXIT|[644]|Map<String,ANY>.put(Object, Object)
19:39:00.648 (2002646169)|VARIABLE_SCOPE_BEGIN|[644]|queryInput|Map<String,ANY>|true|false
19:39:00.648 (2002669214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:39:00.648 (2002683895)|VARIABLE_ASSIGNMENT|[644]|queryInput|{"contextId":"0000000s272q18g00251 (44 more) ...","tags":["SalesTransactionItem"]}|0x2b8cd7c0
19:39:00.648 (2002686589)|STATEMENT_EXECUTE|[653]
19:39:00.648 (2002694594)|METHOD_ENTRY|[653]||Context.IndustriesContext.queryTags(Map<String,ANY>)
19:39:00.648 (2011229960)|METHOD_EXIT|[653]||Context.IndustriesContext.queryTags(Map<String,ANY>)
19:39:00.648 (2011243791)|VARIABLE_SCOPE_BEGIN|[653]|queryOutput|Map<String,ANY>|true|false
19:39:00.648 (2011273542)|VARIABLE_ASSIGNMENT|[653]|queryOutput|{"isDone":true,"isSuccess":true,"queryResult":{"SalesTransactionItem":[{"tagValue":"Map of size 200 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ"]}]}}|0x2e23ab25
19:39:00.648 (2011306702)|STATEMENT_EXECUTE|[654]
19:39:00.648 (2011329750)|SYSTEM_METHOD_ENTRY|[654]|Map<String,ANY>.get(Object)
19:39:00.648 (2011352237)|SYSTEM_METHOD_EXIT|[654]|Map<String,ANY>.get(Object)
19:39:00.648 (2011357102)|VARIABLE_SCOPE_BEGIN|[654]|queryResult|Map<String,ANY>|true|false
19:39:00.648 (2011367755)|VARIABLE_ASSIGNMENT|[654]|queryResult|{"SalesTransactionItem":[{"tagValue":"Map of size 200 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ"]}]}|0x63dc4bf6
19:39:00.648 (2011371891)|STATEMENT_EXECUTE|[656]
19:39:00.648 (2011373004)|STATEMENT_EXECUTE|[659]
19:39:00.648 (2011377282)|SYSTEM_METHOD_ENTRY|[659]|Map<String,ANY>.get(Object)
19:39:00.648 (2011390353)|SYSTEM_METHOD_EXIT|[659]|Map<String,ANY>.get(Object)
19:39:00.648 (2011401778)|METHOD_EXIT|[121]|01pWC000001wAzJ|AttributeVolumePricingPrehook.queryLineItems(Context.IndustriesContext, String)
19:39:00.648 (2011405628)|VARIABLE_SCOPE_BEGIN|[121]|lineItemData|List<ANY>|true|false
19:39:00.648 (2011414313)|VARIABLE_ASSIGNMENT|[121]|lineItemData|[{"tagValue":"Map of size 200 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ"]}]|0x189ae43
19:39:00.648 (2011421412)|SYSTEM_METHOD_ENTRY|[122]|List<String>.isEmpty()
19:39:00.648 (2011428259)|SYSTEM_METHOD_EXIT|[122]|List<String>.isEmpty()
19:39:00.648 (2011432942)|STATEMENT_EXECUTE|[122]
19:39:00.648 (2011433950)|STATEMENT_EXECUTE|[129]
19:39:00.648 (2011444808)|METHOD_ENTRY|[129]|01pWC000001wAzJ|AttributeVolumePricingPrehook.queryLineItemAttributes(Context.IndustriesContext, String)
19:39:00.648 (2011456037)|VARIABLE_SCOPE_BEGIN|[669]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2011475464)|VARIABLE_ASSIGNMENT|[669]|this|{}|0x298ceb50
19:39:00.648 (2011478308)|VARIABLE_SCOPE_BEGIN|[669]|industriesContext|Context.IndustriesContext|true|false
19:39:00.648 (2011486623)|VARIABLE_ASSIGNMENT|[669]|industriesContext|{}|0x78608365
19:39:00.648 (2011489333)|VARIABLE_SCOPE_BEGIN|[669]|contextId|String|false|false
19:39:00.648 (2011493954)|VARIABLE_ASSIGNMENT|[669]|contextId|"0000000s272q18g00251 (44 more) ..."
19:39:00.648 (2011497946)|STATEMENT_EXECUTE|[672]
19:39:00.648 (2011499060)|STATEMENT_EXECUTE|[673]
19:39:00.648 (2011509926)|HEAP_ALLOCATE|[673]|Bytes:4
19:39:00.648 (2011517801)|VARIABLE_SCOPE_BEGIN|[673]|attributesByLineItem|Map<String,List<Map<String,ANY>>>|true|false
19:39:00.648 (2011523119)|VARIABLE_ASSIGNMENT|[673]|attributesByLineItem|{}|0x120a9c9f
19:39:00.648 (2011525636)|STATEMENT_EXECUTE|[680]
19:39:00.648 (2011526386)|STATEMENT_EXECUTE|[680]
19:39:00.648 (2011527306)|STATEMENT_EXECUTE|[681]
19:39:00.648 (2011529739)|HEAP_ALLOCATE|[681]|Bytes:4
19:39:00.648 (2011538414)|SYSTEM_METHOD_ENTRY|[681]|Map<String,ANY>.put(Object, Object)
19:39:00.648 (2011548154)|SYSTEM_METHOD_EXIT|[681]|Map<String,ANY>.put(Object, Object)
19:39:00.648 (2011553229)|HEAP_ALLOCATE|[683]|Bytes:4
19:39:00.648 (2011557325)|SYSTEM_CONSTRUCTOR_ENTRY|[683]|<init>()
19:39:00.648 (2011564914)|SYSTEM_CONSTRUCTOR_EXIT|[683]|<init>()
19:39:00.648 (2011573214)|SYSTEM_METHOD_ENTRY|[681]|Map<String,ANY>.put(Object, Object)
19:39:00.648 (2011577902)|SYSTEM_METHOD_EXIT|[681]|Map<String,ANY>.put(Object, Object)
19:39:00.648 (2011579735)|VARIABLE_SCOPE_BEGIN|[681]|queryInput|Map<String,ANY>|true|false
19:39:00.648 (2011591918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:39:00.648 (2011598901)|VARIABLE_ASSIGNMENT|[681]|queryInput|{"contextId":"0000000s272q18g00251 (44 more) ...","tags":["SalesTransactionItem (9 more) ..."]}|0x1388f6d3
19:39:00.648 (2011601709)|STATEMENT_EXECUTE|[686]
19:39:00.648 (2011608284)|METHOD_ENTRY|[686]||Context.IndustriesContext.queryTags(Map<String,ANY>)
19:39:00.648 (2017820051)|METHOD_EXIT|[686]||Context.IndustriesContext.queryTags(Map<String,ANY>)
19:39:00.648 (2017832284)|VARIABLE_SCOPE_BEGIN|[686]|queryOutput|Map<String,ANY>|true|false
19:39:00.648 (2017862102)|VARIABLE_ASSIGNMENT|[686]|queryOutput|{"isDone":true,"isSuccess":true,"queryResult":{"SalesTransactionItemAttribute":[{"tagValue":"Map of size 13 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ","0zuWC000005r3xlYAA"]}]}}|0x23e6060a
19:39:00.648 (2017867031)|STATEMENT_EXECUTE|[687]
19:39:00.648 (2017889314)|SYSTEM_METHOD_ENTRY|[687]|Map<String,ANY>.get(Object)
19:39:00.648 (2017909571)|SYSTEM_METHOD_EXIT|[687]|Map<String,ANY>.get(Object)
19:39:00.648 (2017914237)|VARIABLE_SCOPE_BEGIN|[687]|queryResult|Map<String,ANY>|true|false
19:39:00.648 (2017924629)|VARIABLE_ASSIGNMENT|[687]|queryResult|{"SalesTransactionItemAttribute":[{"tagValue":"Map of size 13 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ","0zuWC000005r3xlYAA"]}]}|0x770c52cb
19:39:00.648 (2017928609)|STATEMENT_EXECUTE|[689]
19:39:00.648 (2017929729)|STATEMENT_EXECUTE|[693]
19:39:00.648 (2017933656)|SYSTEM_METHOD_ENTRY|[693]|Map<String,ANY>.get(Object)
19:39:00.648 (2017945691)|SYSTEM_METHOD_EXIT|[693]|Map<String,ANY>.get(Object)
19:39:00.648 (2017955004)|VARIABLE_SCOPE_BEGIN|[693]|attributeData|List<ANY>|true|false
19:39:00.648 (2017964848)|VARIABLE_ASSIGNMENT|[693]|attributeData|[{"tagValue":"Map of size 13 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ","0zuWC000005r3xlYAA"]}]|0x555ba86c
19:39:00.648 (2017971860)|SYSTEM_METHOD_ENTRY|[694]|List<String>.isEmpty()
19:39:00.648 (2017977941)|SYSTEM_METHOD_EXIT|[694]|List<String>.isEmpty()
19:39:00.648 (2017982534)|STATEMENT_EXECUTE|[694]
19:39:00.648 (2017983534)|STATEMENT_EXECUTE|[698]
19:39:00.648 (2017995885)|METHOD_ENTRY|[698]|01pWC000001wAzJ|AttributeVolumePricingPrehook.groupAttributesByLineItem(List<ANY>, Map<String,List<Map<String,ANY>>>)
19:39:00.648 (2018008561)|VARIABLE_SCOPE_BEGIN|[715]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2018028043)|VARIABLE_ASSIGNMENT|[715]|this|{}|0x298ceb50
19:39:00.648 (2018031122)|VARIABLE_SCOPE_BEGIN|[715]|attributeData|List<ANY>|true|false
19:39:00.648 (2018037741)|VARIABLE_ASSIGNMENT|[715]|attributeData|[{"tagValue":"Map of size 13 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ","0zuWC000005r3xlYAA"]}]|0x555ba86c
19:39:00.648 (2018040967)|VARIABLE_SCOPE_BEGIN|[715]|attributesByLineItem|Map<String,List<Map<String,ANY>>>|true|false
19:39:00.648 (2018045542)|VARIABLE_ASSIGNMENT|[715]|attributesByLineItem|{}|0x120a9c9f
19:39:00.648 (2018049624)|STATEMENT_EXECUTE|[718]
19:39:00.648 (2018053439)|SYSTEM_METHOD_ENTRY|[720]|List<String>.iterator()
19:39:00.648 (2018059889)|SYSTEM_METHOD_EXIT|[720]|List<String>.iterator()
19:39:00.648 (2018066244)|SYSTEM_METHOD_ENTRY|[720]|system.ListIterator.hasNext()
19:39:00.648 (2018073475)|HEAP_ALLOCATE|[720]|Bytes:5
19:39:00.648 (2018078238)|SYSTEM_METHOD_EXIT|[720]|system.ListIterator.hasNext()
19:39:00.648 (2018087224)|HEAP_ALLOCATE|[720]|Bytes:12
19:39:00.648 (2018093741)|VARIABLE_SCOPE_BEGIN|[720]|attrObj|Object|false|false
19:39:00.648 (2018105995)|VARIABLE_ASSIGNMENT|[720]|attrObj|{"tagValue":"Map of size 13 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ","0zuWC000005r3xlYAA"]}
19:39:00.648 (2018110231)|STATEMENT_EXECUTE|[720]
19:39:00.648 (2018111801)|STATEMENT_EXECUTE|[721]
19:39:00.648 (2018114211)|VARIABLE_SCOPE_BEGIN|[721]|attrNode|Map<String,ANY>|true|false
19:39:00.648 (2018123757)|VARIABLE_ASSIGNMENT|[721]|attrNode|{"tagValue":"Map of size 13 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ","0zuWC000005r3xlYAA"]}|0x5743a693
19:39:00.648 (2018126621)|STATEMENT_EXECUTE|[722]
19:39:00.648 (2018131810)|SYSTEM_METHOD_ENTRY|[722]|Map<String,ANY>.get(Object)
19:39:00.648 (2018139947)|SYSTEM_METHOD_EXIT|[722]|Map<String,ANY>.get(Object)
19:39:00.648 (2018142329)|VARIABLE_SCOPE_BEGIN|[722]|tagMap|Map<String,ANY>|true|false
19:39:00.648 (2018147063)|VARIABLE_ASSIGNMENT|[722]|tagMap|"Map of size 13 too large to display"|0x424c2cba
19:39:00.648 (2018149673)|STATEMENT_EXECUTE|[725]
19:39:00.648 (2018156423)|METHOD_ENTRY|[725]|01pWC000001wAzJ|AttributeVolumePricingPrehook.getStringFromTag(Map<String,ANY>, String)
19:39:00.648 (2018162627)|VARIABLE_SCOPE_BEGIN|[857]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2018171472)|VARIABLE_ASSIGNMENT|[857]|this|{}|0x298ceb50
19:39:00.648 (2018174157)|VARIABLE_SCOPE_BEGIN|[857]|tagMap|Map<String,ANY>|true|false
19:39:00.648 (2018178091)|VARIABLE_ASSIGNMENT|[857]|tagMap|"Map of size 13 too large to display"|0x424c2cba
19:39:00.648 (2018203192)|VARIABLE_SCOPE_BEGIN|[857]|attributeName|String|false|false
19:39:00.648 (2018208479)|VARIABLE_ASSIGNMENT|[857]|attributeName|"ParentReference"
19:39:00.648 (2018211557)|STATEMENT_EXECUTE|[857]
19:39:00.648 (2018212319)|STATEMENT_EXECUTE|[858]
19:39:00.648 (2018216462)|METHOD_ENTRY|[858]|01pWC000001wAzJ|AttributeVolumePricingPrehook.getValueFromTag(Map<String,ANY>, String)
19:39:00.648 (2018222664)|VARIABLE_SCOPE_BEGIN|[837]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2018228312)|VARIABLE_ASSIGNMENT|[837]|this|{}|0x298ceb50
19:39:00.648 (2018230822)|VARIABLE_SCOPE_BEGIN|[837]|tagMap|Map<String,ANY>|true|false
19:39:00.648 (2018234832)|VARIABLE_ASSIGNMENT|[837]|tagMap|"Map of size 13 too large to display"|0x424c2cba
19:39:00.648 (2018237377)|VARIABLE_SCOPE_BEGIN|[837]|attributeName|String|false|false
19:39:00.648 (2018241174)|VARIABLE_ASSIGNMENT|[837]|attributeName|"ParentReference"
19:39:00.648 (2018243762)|STATEMENT_EXECUTE|[837]
19:39:00.648 (2018248314)|SYSTEM_METHOD_ENTRY|[838]|Map<String,ANY>.containsKey(Object)
19:39:00.648 (2018256169)|SYSTEM_METHOD_EXIT|[838]|Map<String,ANY>.containsKey(Object)
19:39:00.648 (2018259939)|STATEMENT_EXECUTE|[838]
19:39:00.648 (2018260729)|STATEMENT_EXECUTE|[839]
19:39:00.648 (2018263183)|METHOD_EXIT|[858]|01pWC000001wAzJ|AttributeVolumePricingPrehook.getValueFromTag(Map<String,ANY>, String)
19:39:00.648 (2018266478)|VARIABLE_SCOPE_BEGIN|[858]|value|Object|false|false
19:39:00.648 (2018271961)|VARIABLE_ASSIGNMENT|[858]|value|null
19:39:00.648 (2018273757)|STATEMENT_EXECUTE|[859]
19:39:00.648 (2018276393)|METHOD_EXIT|[725]|01pWC000001wAzJ|AttributeVolumePricingPrehook.getStringFromTag(Map<String,ANY>, String)
19:39:00.648 (2018280235)|VARIABLE_SCOPE_BEGIN|[725]|parentLineItemId|String|false|false
19:39:00.648 (2018285975)|VARIABLE_ASSIGNMENT|[725]|parentLineItemId|null
19:39:00.648 (2018301078)|SYSTEM_METHOD_ENTRY|[726]|String.isBlank(String)
19:39:00.648 (2018309773)|SYSTEM_METHOD_EXIT|[726]|String.isBlank(String)
19:39:00.648 (2018311873)|STATEMENT_EXECUTE|[726]
19:39:00.648 (2018312681)|STATEMENT_EXECUTE|[728]
19:39:00.648 (2018317458)|METHOD_ENTRY|[728]|01pWC000001wAzJ|AttributeVolumePricingPrehook.getParentIdFromDataPath(Map<String,ANY>)
19:39:00.648 (2018322171)|VARIABLE_SCOPE_BEGIN|[761]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2018328716)|VARIABLE_ASSIGNMENT|[761]|this|{}|0x298ceb50
19:39:00.648 (2018331273)|VARIABLE_SCOPE_BEGIN|[761]|attrNode|Map<String,ANY>|true|false
19:39:00.648 (2018339234)|VARIABLE_ASSIGNMENT|[761]|attrNode|{"tagValue":"Map of size 13 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ","0zuWC000005r3xlYAA"]}|0x5743a693
19:39:00.648 (2018342903)|STATEMENT_EXECUTE|[761]
19:39:00.648 (2018343784)|STATEMENT_EXECUTE|[762]
19:39:00.648 (2018348601)|SYSTEM_METHOD_ENTRY|[762]|Map<String,ANY>.get(Object)
19:39:00.648 (2018362844)|SYSTEM_METHOD_EXIT|[762]|Map<String,ANY>.get(Object)
19:39:00.648 (2018368878)|VARIABLE_SCOPE_BEGIN|[762]|dataPath|List<ANY>|true|false
19:39:00.648 (2018375722)|VARIABLE_ASSIGNMENT|[762]|dataPath|["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ","0zuWC000005r3xlYAA"]|0x56eada29
19:39:00.648 (2018380108)|SYSTEM_METHOD_ENTRY|[763]|List<String>.size()
19:39:00.648 (2018384859)|SYSTEM_METHOD_EXIT|[763]|List<String>.size()
19:39:00.648 (2018389032)|STATEMENT_EXECUTE|[763]
19:39:00.648 (2018389989)|STATEMENT_EXECUTE|[767]
19:39:00.648 (2018391709)|SYSTEM_METHOD_ENTRY|[767]|List<String>.size()
19:39:00.648 (2018394664)|SYSTEM_METHOD_EXIT|[767]|List<String>.size()
19:39:00.648 (2018400628)|HEAP_ALLOCATE|[767]|Bytes:18
19:39:00.648 (2018407924)|SYSTEM_METHOD_ENTRY|[767]|String.valueOf(Object)
19:39:00.648 (2018410513)|HEAP_ALLOCATE|[767]|Bytes:18
19:39:00.648 (2018414621)|SYSTEM_METHOD_EXIT|[767]|String.valueOf(Object)
19:39:00.648 (2018417414)|METHOD_EXIT|[728]|01pWC000001wAzJ|AttributeVolumePricingPrehook.getParentIdFromDataPath(Map<String,ANY>)
19:39:00.648 (2018421318)|VARIABLE_ASSIGNMENT|[728]|parentLineItemId|"0QLWC000003ck6X4AQ"
19:39:00.648 (2018426370)|SYSTEM_METHOD_ENTRY|[731]|String.isNotBlank(String)
19:39:00.648 (2018432039)|SYSTEM_METHOD_EXIT|[731]|String.isNotBlank(String)
19:39:00.648 (2018434047)|STATEMENT_EXECUTE|[731]
19:39:00.648 (2018440752)|SYSTEM_METHOD_ENTRY|[732]|Map<String,List<Map<String,ANY>>>.containsKey(Object)
19:39:00.648 (2018446182)|SYSTEM_METHOD_EXIT|[732]|Map<String,List<Map<String,ANY>>>.containsKey(Object)
19:39:00.648 (2018448964)|STATEMENT_EXECUTE|[732]
19:39:00.648 (2018449871)|STATEMENT_EXECUTE|[733]
19:39:00.648 (2018458036)|HEAP_ALLOCATE|[733]|Bytes:4
19:39:00.648 (2018462613)|SYSTEM_CONSTRUCTOR_ENTRY|[733]|<init>()
19:39:00.648 (2018469745)|SYSTEM_CONSTRUCTOR_EXIT|[733]|<init>()
19:39:00.648 (2018475239)|SYSTEM_METHOD_ENTRY|[733]|Map<String,List<Map<String,ANY>>>.put(Object, Object)
19:39:00.648 (2018486834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:39:00.648 (2018491062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:39:00.648 (2018495205)|SYSTEM_METHOD_EXIT|[733]|Map<String,List<Map<String,ANY>>>.put(Object, Object)
19:39:00.648 (2018497420)|STATEMENT_EXECUTE|[735]
19:39:00.648 (2018500230)|SYSTEM_METHOD_ENTRY|[735]|Map<String,List<Map<String,ANY>>>.get(Object)
19:39:00.648 (2018509830)|SYSTEM_METHOD_EXIT|[735]|Map<String,List<Map<String,ANY>>>.get(Object)
19:39:00.648 (2018515131)|SYSTEM_METHOD_ENTRY|[735]|List<Map<String,ANY>>.add(Object)
19:39:00.648 (2018519625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:39:00.648 (2018522920)|SYSTEM_METHOD_EXIT|[735]|List<Map<String,ANY>>.add(Object)
19:39:00.648 (2018527689)|SYSTEM_METHOD_ENTRY|[720]|system.ListIterator.hasNext()
19:39:00.648 (2018532894)|HEAP_ALLOCATE|[720]|Bytes:5
19:39:00.648 (2018535511)|SYSTEM_METHOD_EXIT|[720]|system.ListIterator.hasNext()
19:39:00.648 (2018540246)|VARIABLE_ASSIGNMENT|[720]|attrObj|null
19:39:00.648 (2018544342)|METHOD_EXIT|[698]|01pWC000001wAzJ|AttributeVolumePricingPrehook.groupAttributesByLineItem(List<ANY>, Map<String,List<Map<String,ANY>>>)
19:39:00.648 (2018547403)|STATEMENT_EXECUTE|[703]
19:39:00.648 (2018550095)|METHOD_EXIT|[129]|01pWC000001wAzJ|AttributeVolumePricingPrehook.queryLineItemAttributes(Context.IndustriesContext, String)
19:39:00.648 (2018552904)|VARIABLE_SCOPE_BEGIN|[129]|attributesByLineItem|Map<String,List<Map<String,ANY>>>|true|false
19:39:00.648 (2018559725)|VARIABLE_ASSIGNMENT|[129]|attributesByLineItem|{"0QLWC000003ck6X4AQ":["Map of size 13 too large to display"]}|0x120a9c9f
19:39:00.648 (2018562160)|STATEMENT_EXECUTE|[134]
19:39:00.648 (2018568017)|METHOD_ENTRY|[134]|01pWC000001wAzJ|AttributeVolumePricingPrehook.buildItemNodeUpdates(List<ANY>, Map<String,List<Map<String,ANY>>>)
19:39:00.648 (2018770237)|VARIABLE_SCOPE_BEGIN|[167]|this|AttributeVolumePricingPrehook|true|false
19:39:00.648 (2018781747)|VARIABLE_ASSIGNMENT|[167]|this|{}|0x298ceb50
19:39:00.648 (2018784807)|VARIABLE_SCOPE_BEGIN|[167]|lineItemData|List<ANY>|true|false
19:39:00.648 (2018796172)|VARIABLE_ASSIGNMENT|[167]|lineItemData|[{"tagValue":"Map of size 200 too large to display","dataPath":["0000000s272q18g00251 (44 more) ...","0Q0WC0000037XvB0AU","0QLWC000003ck6X4AQ"]}]|0x189ae43
19:39:00.648 (2018799916)|VARIABLE_SCOPE_BEGIN|[167]|attributesByLineItem|Map<String,List<Map<String,ANY>>>|true|false
19:39:00.648 (2018805198)|VARIABLE_ASSIGNMENT|[167]|attributesByLineItem|{"0QLWC000003ck6X4AQ":["Map of size 13 too large to display"]}|0x120a9c9f
19:39:00.648 (2018810388)|STATEMENT_EXECUTE|[170]
19:39:00.648 (2018811444)|STATEMENT_EXECUTE|[171]
19:39:00.648 (2018818498)|VARIABLE_ASSIGNMENT|[171]|this.earlyReturnMessage|null|0x298ceb50
19:39:00.648 (2018821243)|STATEMENT_EXECUTE|[174]
19:39:00.648 (2018827577)|HEAP_ALLOCATE|[174]|Bytes:4
19:39:00.648 (2018836527)|SYSTEM_CONSTRUCTOR_ENTRY|[174]|<init>(Integer)
19:39:00.648 (2018843427)|SYSTEM_CONSTRUCTOR_EXIT|[174]|<init>(Integer)
19:39:00.648 (2018845350)|VARIABLE_SCOPE_BEGIN|[174]|productIds|Set<String>|true|false
19:39:00.648 (2018859037)|VARIABLE_ASSIGNMENT|[174]|productIds|[]|0x2ecdbbfa
19:39:00.648 (2018861770)|STATEMENT_EXECUTE|[175]
