67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:14:11.959 (3257862496)|VARIABLE_SCOPE_BEGIN|[521]|attrName|String|false|false
21:14:11.959 (3257866728)|VARIABLE_ASSIGNMENT|[521]|attrName|"Feature_Options"
21:14:11.959 (3257868585)|STATEMENT_EXECUTE|[521]
21:14:11.959 (3257869385)|STATEMENT_EXECUTE|[522]
21:14:11.959 (3257871955)|SYSTEM_METHOD_ENTRY|[522]|Map<String,String>.get(Object)
21:14:11.959 (3257875520)|SYSTEM_METHOD_EXIT|[522]|Map<String,String>.get(Object)
21:14:11.959 (3257877279)|VARIABLE_SCOPE_BEGIN|[522]|val|String|false|false
21:14:11.959 (3257881349)|VARIABLE_ASSIGNMENT|[522]|val|"One Time"
21:14:11.959 (3257885134)|SYSTEM_METHOD_ENTRY|[523]|String.isBlank(String)
21:14:11.959 (3257888570)|SYSTEM_METHOD_EXIT|[523]|String.isBlank(String)
21:14:11.959 (3257895631)|SYSTEM_METHOD_ENTRY|[523]|Set<String>.contains(Object)
21:14:11.959 (3257900096)|SYSTEM_METHOD_EXIT|[523]|Set<String>.contains(Object)
21:14:11.959 (3257902393)|STATEMENT_EXECUTE|[523]
21:14:11.959 (3257903210)|STATEMENT_EXECUTE|[526]
21:14:11.959 (3257906195)|SYSTEM_METHOD_ENTRY|[526]|Set<String>.add(Object)
21:14:11.959 (3257911692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:14:11.959 (3257915612)|SYSTEM_METHOD_EXIT|[526]|Set<String>.add(Object)
21:14:11.959 (3257917426)|STATEMENT_EXECUTE|[527]
21:14:11.959 (3257920438)|SYSTEM_METHOD_ENTRY|[527]|List<String>.add(Object)
21:14:11.959 (3257930819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:14:11.959 (3257934035)|SYSTEM_METHOD_EXIT|[527]|List<String>.add(Object)
21:14:11.959 (3257936424)|SYSTEM_METHOD_ENTRY|[521]|system.ListIterator.hasNext()
21:14:11.959 (3257938611)|HEAP_ALLOCATE|[521]|Bytes:5
21:14:11.959 (3257940629)|SYSTEM_METHOD_EXIT|[521]|system.ListIterator.hasNext()
21:14:11.959 (3257942903)|HEAP_ALLOCATE|[521]|Bytes:21
21:14:11.959 (3257945092)|VARIABLE_SCOPE_BEGIN|[521]|attrName|String|false|false
21:14:11.959 (3257950246)|VARIABLE_ASSIGNMENT|[521]|attrName|"Maintenance_Type_Def (1 more) ..."
21:14:11.959 (3257952236)|STATEMENT_EXECUTE|[521]
21:14:11.959 (3257953038)|STATEMENT_EXECUTE|[522]
21:14:11.959 (3257955646)|SYSTEM_METHOD_ENTRY|[522]|Map<String,String>.get(Object)
21:14:11.959 (3257958862)|SYSTEM_METHOD_EXIT|[522]|Map<String,String>.get(Object)
21:14:11.959 (3257960539)|VARIABLE_SCOPE_BEGIN|[522]|val|String|false|false
21:14:11.959 (3257964172)|VARIABLE_ASSIGNMENT|[522]|val|null
21:14:11.959 (3257967902)|SYSTEM_METHOD_ENTRY|[523]|String.isBlank(String)
21:14:11.959 (3257971206)|SYSTEM_METHOD_EXIT|[523]|String.isBlank(String)
21:14:11.959 (3257973036)|STATEMENT_EXECUTE|[523]
21:14:11.959 (3257973785)|STATEMENT_EXECUTE|[524]
21:14:11.959 (3257975274)|SYSTEM_METHOD_ENTRY|[521]|system.ListIterator.hasNext()
21:14:11.959 (3257977291)|HEAP_ALLOCATE|[521]|Bytes:5
21:14:11.959 (3257979195)|SYSTEM_METHOD_EXIT|[521]|system.ListIterator.hasNext()
21:14:11.959 (3257981216)|HEAP_ALLOCATE|[521]|Bytes:17
21:14:11.959 (3257983146)|VARIABLE_SCOPE_BEGIN|[521]|attrName|String|false|false
21:14:11.959 (3257987248)|VARIABLE_ASSIGNMENT|[521]|attrName|"Deployment_Option"
21:14:11.959 (3257989075)|STATEMENT_EXECUTE|[521]
21:14:11.959 (3257989854)|STATEMENT_EXECUTE|[522]
21:14:11.959 (3257992242)|SYSTEM_METHOD_ENTRY|[522]|Map<String,String>.get(Object)
21:14:11.959 (3257995170)|SYSTEM_METHOD_EXIT|[522]|Map<String,String>.get(Object)
21:14:11.959 (3257996792)|VARIABLE_SCOPE_BEGIN|[522]|val|String|false|false
21:14:11.959 (3258000300)|VARIABLE_ASSIGNMENT|[522]|val|null
21:14:11.959 (3258004728)|SYSTEM_METHOD_ENTRY|[523]|String.isBlank(String)
21:14:11.959 (3258008108)|SYSTEM_METHOD_EXIT|[523]|String.isBlank(String)
21:14:11.959 (3258009797)|STATEMENT_EXECUTE|[523]
21:14:11.959 (3258010583)|STATEMENT_EXECUTE|[524]
21:14:11.959 (3258012116)|SYSTEM_METHOD_ENTRY|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258014064)|HEAP_ALLOCATE|[521]|Bytes:5
21:14:11.959 (3258015992)|SYSTEM_METHOD_EXIT|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258017813)|HEAP_ALLOCATE|[521]|Bytes:20
21:14:11.959 (3258019777)|VARIABLE_SCOPE_BEGIN|[521]|attrName|String|false|false
21:14:11.959 (3258023827)|VARIABLE_ASSIGNMENT|[521]|attrName|"Server_Location_Type"
21:14:11.959 (3258025702)|STATEMENT_EXECUTE|[521]
21:14:11.959 (3258026504)|STATEMENT_EXECUTE|[522]
21:14:11.959 (3258028997)|SYSTEM_METHOD_ENTRY|[522]|Map<String,String>.get(Object)
21:14:11.959 (3258032150)|SYSTEM_METHOD_EXIT|[522]|Map<String,String>.get(Object)
21:14:11.959 (3258033824)|VARIABLE_SCOPE_BEGIN|[522]|val|String|false|false
21:14:11.959 (3258037724)|VARIABLE_ASSIGNMENT|[522]|val|"Cloud Based"
21:14:11.959 (3258041409)|SYSTEM_METHOD_ENTRY|[523]|String.isBlank(String)
21:14:11.959 (3258044705)|SYSTEM_METHOD_EXIT|[523]|String.isBlank(String)
21:14:11.959 (3258048068)|SYSTEM_METHOD_ENTRY|[523]|Set<String>.contains(Object)
21:14:11.959 (3258051326)|SYSTEM_METHOD_EXIT|[523]|Set<String>.contains(Object)
21:14:11.959 (3258053241)|STATEMENT_EXECUTE|[523]
21:14:11.959 (3258054057)|STATEMENT_EXECUTE|[526]
21:14:11.959 (3258056497)|SYSTEM_METHOD_ENTRY|[526]|Set<String>.add(Object)
21:14:11.959 (3258058151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:14:11.959 (3258061269)|SYSTEM_METHOD_EXIT|[526]|Set<String>.add(Object)
21:14:11.959 (3258062661)|STATEMENT_EXECUTE|[527]
21:14:11.959 (3258065175)|SYSTEM_METHOD_ENTRY|[527]|List<String>.add(Object)
21:14:11.959 (3258066810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:14:11.959 (3258069646)|SYSTEM_METHOD_EXIT|[527]|List<String>.add(Object)
21:14:11.959 (3258071856)|SYSTEM_METHOD_ENTRY|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258073943)|HEAP_ALLOCATE|[521]|Bytes:5
21:14:11.959 (3258075950)|SYSTEM_METHOD_EXIT|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258077931)|HEAP_ALLOCATE|[521]|Bytes:18
21:14:11.959 (3258079917)|VARIABLE_SCOPE_BEGIN|[521]|attrName|String|false|false
21:14:11.959 (3258084041)|VARIABLE_ASSIGNMENT|[521]|attrName|"Power_License_Type"
21:14:11.959 (3258085893)|STATEMENT_EXECUTE|[521]
21:14:11.959 (3258086676)|STATEMENT_EXECUTE|[522]
21:14:11.959 (3258089221)|SYSTEM_METHOD_ENTRY|[522]|Map<String,String>.get(Object)
21:14:11.959 (3258108225)|SYSTEM_METHOD_EXIT|[522]|Map<String,String>.get(Object)
21:14:11.959 (3258110893)|VARIABLE_SCOPE_BEGIN|[522]|val|String|false|false
21:14:11.959 (3258114569)|VARIABLE_ASSIGNMENT|[522]|val|null
21:14:11.959 (3258118769)|SYSTEM_METHOD_ENTRY|[523]|String.isBlank(String)
21:14:11.959 (3258122280)|SYSTEM_METHOD_EXIT|[523]|String.isBlank(String)
21:14:11.959 (3258124133)|STATEMENT_EXECUTE|[523]
21:14:11.959 (3258124931)|STATEMENT_EXECUTE|[524]
21:14:11.959 (3258126695)|SYSTEM_METHOD_ENTRY|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258128893)|HEAP_ALLOCATE|[521]|Bytes:5
21:14:11.959 (3258130918)|SYSTEM_METHOD_EXIT|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258132910)|HEAP_ALLOCATE|[521]|Bytes:11
21:14:11.959 (3258135020)|VARIABLE_SCOPE_BEGIN|[521]|attrName|String|false|false
21:14:11.959 (3258139064)|VARIABLE_ASSIGNMENT|[521]|attrName|"Server_Type"
21:14:11.959 (3258141028)|STATEMENT_EXECUTE|[521]
21:14:11.959 (3258141814)|STATEMENT_EXECUTE|[522]
21:14:11.959 (3258144173)|SYSTEM_METHOD_ENTRY|[522]|Map<String,String>.get(Object)
21:14:11.959 (3258147472)|SYSTEM_METHOD_EXIT|[522]|Map<String,String>.get(Object)
21:14:11.959 (3258149140)|VARIABLE_SCOPE_BEGIN|[522]|val|String|false|false
21:14:11.959 (3258152840)|VARIABLE_ASSIGNMENT|[522]|val|null
21:14:11.959 (3258156487)|SYSTEM_METHOD_ENTRY|[523]|String.isBlank(String)
21:14:11.959 (3258159802)|SYSTEM_METHOD_EXIT|[523]|String.isBlank(String)
21:14:11.959 (3258161495)|STATEMENT_EXECUTE|[523]
21:14:11.959 (3258162253)|STATEMENT_EXECUTE|[524]
21:14:11.959 (3258163678)|SYSTEM_METHOD_ENTRY|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258279108)|HEAP_ALLOCATE|[521]|Bytes:5
21:14:11.959 (3258282062)|SYSTEM_METHOD_EXIT|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258284587)|HEAP_ALLOCATE|[521]|Bytes:12
21:14:11.959 (3258286932)|VARIABLE_SCOPE_BEGIN|[521]|attrName|String|false|false
21:14:11.959 (3258304132)|VARIABLE_ASSIGNMENT|[521]|attrName|"Group_Number"
21:14:11.959 (3258306340)|STATEMENT_EXECUTE|[521]
21:14:11.959 (3258307118)|STATEMENT_EXECUTE|[522]
21:14:11.959 (3258311627)|SYSTEM_METHOD_ENTRY|[522]|Map<String,String>.get(Object)
21:14:11.959 (3258315040)|SYSTEM_METHOD_EXIT|[522]|Map<String,String>.get(Object)
21:14:11.959 (3258316740)|VARIABLE_SCOPE_BEGIN|[522]|val|String|false|false
21:14:11.959 (3258320509)|VARIABLE_ASSIGNMENT|[522]|val|null
21:14:11.959 (3258324790)|SYSTEM_METHOD_ENTRY|[523]|String.isBlank(String)
21:14:11.959 (3258328683)|SYSTEM_METHOD_EXIT|[523]|String.isBlank(String)
21:14:11.959 (3258330444)|STATEMENT_EXECUTE|[523]
21:14:11.959 (3258331199)|STATEMENT_EXECUTE|[524]
21:14:11.959 (3258332683)|SYSTEM_METHOD_ENTRY|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258334745)|HEAP_ALLOCATE|[521]|Bytes:5
21:14:11.959 (3258336717)|SYSTEM_METHOD_EXIT|[521]|system.ListIterator.hasNext()
21:14:11.959 (3258339867)|VARIABLE_ASSIGNMENT|[521]|attrName|null
21:14:11.959 (3258344951)|SYSTEM_METHOD_ENTRY|[530]|List<String>.isEmpty()
21:14:11.959 (3258351431)|SYSTEM_METHOD_EXIT|[530]|List<String>.isEmpty()
21:14:11.959 (3258353228)|STATEMENT_EXECUTE|[530]
21:14:11.959 (3258354142)|STATEMENT_EXECUTE|[534]
21:14:11.959 (3258364690)|SYSTEM_METHOD_ENTRY|[534]|String.join(Object, String)
21:14:11.959 (3258379010)|HEAP_ALLOCATE|[534]|Bytes:5
21:14:11.959 (3258381884)|HEAP_ALLOCATE|[534]|Bytes:22
21:14:11.959 (3258384515)|HEAP_ALLOCATE|[534]|Bytes:5
21:14:11.959 (3258386601)|HEAP_ALLOCATE|[534]|Bytes:18
21:14:11.959 (3258388762)|HEAP_ALLOCATE|[534]|Bytes:5
21:14:11.959 (3258390590)|HEAP_ALLOCATE|[534]|Bytes:8
21:14:11.959 (3258392530)|HEAP_ALLOCATE|[534]|Bytes:5
21:14:11.959 (3258394410)|HEAP_ALLOCATE|[534]|Bytes:11
21:14:11.959 (3258396362)|HEAP_ALLOCATE|[534]|Bytes:5
21:14:11.959 (3258398887)|HEAP_ALLOCATE|[534]|Bytes:68
21:14:11.959 (3258403590)|SYSTEM_METHOD_EXIT|[534]|String.join(Object, String)
21:14:11.959 (3258405582)|VARIABLE_SCOPE_BEGIN|[534]|joined|String|false|false
21:14:11.959 (3258411005)|VARIABLE_ASSIGNMENT|[534]|joined|"beSECURE - Cloud-Bas (48 more) ..."
21:14:11.959 (3258417490)|SYSTEM_METHOD_ENTRY|[535]|String.length()
21:14:11.959 (3258424319)|SYSTEM_METHOD_EXIT|[535]|String.length()
21:14:11.959 (3258429915)|STATEMENT_EXECUTE|[535]
21:14:11.959 (3258430949)|STATEMENT_EXECUTE|[542]
21:14:11.959 (3258435388)|METHOD_EXIT|[763]|01pWC000002LYbr|QLDescriptionGeneratorPrehook.buildDescription(String, Map<String,String>, QLDescriptionGeneratorPrehook.ResolvedConfig)
21:14:11.959 (3258438554)|VARIABLE_SCOPE_BEGIN|[763]|descriptionText|String|false|false
21:14:11.959 (3258442911)|VARIABLE_ASSIGNMENT|[763]|descriptionText|"beSECURE - Cloud-Bas (48 more) ..."
21:14:11.959 (3258445378)|STATEMENT_EXECUTE|[768]
21:14:11.959 (3258446514)|STATEMENT_EXECUTE|[771]
21:14:11.959 (3258455502)|METHOD_ENTRY|[771]|01pWC000002LYbr|QLDescriptionGeneratorPrehook.buildContextUpdate(List<ANY>, String)
21:14:11.959 (3258463239)|VARIABLE_SCOPE_BEGIN|[784]|this|QLDescriptionGeneratorPrehook|true|false
21:14:11.959 (3258479685)|VARIABLE_ASSIGNMENT|[784]|this|{}|0x4c4f0497
21:14:11.959 (3258482703)|VARIABLE_SCOPE_BEGIN|[784]|dataPath|List<ANY>|true|false
21:14:11.959 (3258492513)|VARIABLE_ASSIGNMENT|[784]|dataPath|["0000000s272q18g00251 (44 more) ...","0Q0WC000003DLBP0A4","0QLWC000003iXUo4AM"]|0x21017e23
21:14:11.959 (3258495197)|VARIABLE_SCOPE_BEGIN|[784]|description|String|false|false
21:14:11.959 (3258499199)|VARIABLE_ASSIGNMENT|[784]|description|"beSECURE - Cloud-Bas (48 more) ..."
21:14:11.959 (3258502939)|STATEMENT_EXECUTE|[784]
21:14:11.959 (3258503749)|STATEMENT_EXECUTE|[785]
21:14:11.959 (3258506819)|SYSTEM_METHOD_ENTRY|[785]|List<String>.clone()
21:14:11.959 (3258526772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
21:14:11.959 (3258529594)|SYSTEM_METHOD_EXIT|[785]|List<String>.clone()
21:14:11.959 (3258531285)|VARIABLE_SCOPE_BEGIN|[785]|updatePath|List<ANY>|true|false
21:14:11.959 (3258537876)|VARIABLE_ASSIGNMENT|[785]|updatePath|["0000000s272q18g00251 (44 more) ...","0Q0WC000003DLBP0A4","0QLWC000003iXUo4AM"]|0x34d8da00
21:14:11.959 (3258541707)|SYSTEM_METHOD_ENTRY|[786]|List<String>.isEmpty()
21:14:11.959 (3258545325)|SYSTEM_METHOD_EXIT|[786]|List<String>.isEmpty()
21:14:11.959 (3258548261)|STATEMENT_EXECUTE|[786]
21:14:11.959 (3258549295)|STATEMENT_EXECUTE|[787]
21:14:11.959 (3258552607)|SYSTEM_METHOD_ENTRY|[787]|List<String>.remove(Integer)
21:14:11.959 (3258559859)|HEAP_ALLOCATE|[787]|Bytes:64
21:14:11.959 (3258562579)|SYSTEM_METHOD_EXIT|[787]|List<String>.remove(Integer)
21:14:11.959 (3258564311)|STATEMENT_EXECUTE|[789]
21:14:11.959 (3258571592)|HEAP_ALLOCATE|[789]|Bytes:4
21:14:11.959 (3258578178)|HEAP_ALLOCATE|[790]|Bytes:4
21:14:11.959 (3258585561)|SYSTEM_METHOD_ENTRY|[790]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258594522)|SYSTEM_METHOD_EXIT|[790]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258598903)|SYSTEM_METHOD_ENTRY|[789]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258604808)|SYSTEM_METHOD_EXIT|[789]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258614102)|HEAP_ALLOCATE|[791]|Bytes:4
21:14:11.959 (3258617592)|SYSTEM_CONSTRUCTOR_ENTRY|[791]|<init>()
21:14:11.959 (3258623648)|SYSTEM_CONSTRUCTOR_EXIT|[791]|<init>()
21:14:11.959 (3258626742)|HEAP_ALLOCATE|[792]|Bytes:4
21:14:11.959 (3258633660)|SYSTEM_METHOD_ENTRY|[792]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258640741)|SYSTEM_METHOD_EXIT|[792]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258645667)|SYSTEM_METHOD_ENTRY|[792]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258649779)|SYSTEM_METHOD_EXIT|[792]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258656986)|SYSTEM_METHOD_ENTRY|[789]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258661050)|SYSTEM_METHOD_EXIT|[789]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258663834)|METHOD_EXIT|[771]|01pWC000002LYbr|QLDescriptionGeneratorPrehook.buildContextUpdate(List<ANY>, String)
21:14:11.959 (3258668652)|SYSTEM_METHOD_ENTRY|[771]|List<Map<String,ANY>>.add(Object)
21:14:11.959 (3258682209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:14:11.959 (3258684206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:14:11.959 (3258687355)|SYSTEM_METHOD_EXIT|[771]|List<Map<String,ANY>>.add(Object)
21:14:11.959 (3258693217)|SYSTEM_METHOD_ENTRY|[757]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:11.959 (3258696282)|HEAP_ALLOCATE|[757]|Bytes:5
21:14:11.959 (3258698956)|SYSTEM_METHOD_EXIT|[757]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:11.959 (3258702977)|VARIABLE_ASSIGNMENT|[757]|lineId|null
21:14:11.959 (3258705659)|STATEMENT_EXECUTE|[773]
21:14:11.959 (3258708944)|METHOD_EXIT|[333]|01pWC000002LYbr|QLDescriptionGeneratorPrehook.buildContextUpdates(Map<Id,Map<String,String>>, Map<Id,List<ANY>>, Map<Id,String>, QLDescriptionGeneratorPrehook.ResolvedConfig)
21:14:11.959 (3258712204)|VARIABLE_SCOPE_BEGIN|[332]|contextUpdates|List<Map<String,ANY>>|true|false
21:14:11.959 (3258726105)|VARIABLE_ASSIGNMENT|[332]|contextUpdates|[{"nodePath":{"dataPath":["0Q0WC000003DLBP0A4","0QLWC000003iXUo4AM"]},"attributes":[{"attributeName":"SalesTrxnItemDescrip (4 more) ...","attributeValue":"beSECURE - Cloud-Bas (48 more) ..."}]}]|0x2300437c
21:14:11.959 (3258730344)|STATEMENT_EXECUTE|[336]
21:14:11.959 (3258738195)|METHOD_ENTRY|[336]|01pWC000002LYbr|QLDescriptionGeneratorPrehook.submitContextUpdates(Context.IndustriesContext, String, List<Map<String,ANY>>)
21:14:11.959 (3258744125)|VARIABLE_SCOPE_BEGIN|[808]|this|QLDescriptionGeneratorPrehook|true|false
21:14:11.959 (3258752825)|VARIABLE_ASSIGNMENT|[808]|this|{}|0x4c4f0497
21:14:11.959 (3258755416)|VARIABLE_SCOPE_BEGIN|[808]|ctx|Context.IndustriesContext|true|false
21:14:11.959 (3258762943)|VARIABLE_ASSIGNMENT|[808]|ctx|{}|0x18f365f0
21:14:11.959 (3258765358)|VARIABLE_SCOPE_BEGIN|[808]|contextId|String|false|false
21:14:11.959 (3258769893)|VARIABLE_ASSIGNMENT|[808]|contextId|"0000000s272q18g00251 (44 more) ..."
21:14:11.959 (3258771947)|VARIABLE_SCOPE_BEGIN|[808]|itemUpdates|List<Map<String,ANY>>|true|false
21:14:11.959 (3258780194)|VARIABLE_ASSIGNMENT|[808]|itemUpdates|[{"nodePath":{"dataPath":["0Q0WC000003DLBP0A4","0QLWC000003iXUo4AM"]},"attributes":[{"attributeName":"SalesTrxnItemDescrip (4 more) ...","attributeValue":"beSECURE - Cloud-Bas (48 more) ..."}]}]|0x2300437c
21:14:11.959 (3258784996)|STATEMENT_EXECUTE|[812]
21:14:11.959 (3258787773)|SYSTEM_METHOD_ENTRY|[813]|List<Map<String,ANY>>.isEmpty()
21:14:11.959 (3258796719)|SYSTEM_METHOD_EXIT|[813]|List<Map<String,ANY>>.isEmpty()
21:14:11.959 (3258800082)|STATEMENT_EXECUTE|[813]
21:14:11.959 (3258801093)|STATEMENT_EXECUTE|[816]
21:14:11.959 (3258801898)|STATEMENT_EXECUTE|[816]
21:14:11.959 (3258802801)|STATEMENT_EXECUTE|[817]
21:14:11.959 (3258805786)|HEAP_ALLOCATE|[817]|Bytes:4
21:14:11.959 (3258812684)|SYSTEM_METHOD_ENTRY|[817]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258819412)|SYSTEM_METHOD_EXIT|[817]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258838152)|SYSTEM_METHOD_ENTRY|[817]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258842423)|SYSTEM_METHOD_EXIT|[817]|Map<String,ANY>.put(Object, Object)
21:14:11.959 (3258844173)|VARIABLE_SCOPE_BEGIN|[817]|updateInput|Map<String,ANY>|true|false
21:14:11.959 (3258855898)|VARIABLE_ASSIGNMENT|[817]|updateInput|{"contextId":"0000000s272q18g00251 (44 more) ...","nodePathAndAttributes":[{"nodePath":{"dataPath":["0Q0WC000003DLBP0A4","0QLWC000003iXUo4AM"]},"attributes":[{"attributeName":"SalesTrxnItemDescrip (4 more) ...","attributeValue":"beSECURE - Cloud-Bas (48 more) ..."}]}]}|0x5cd1d95f
21:14:11.959 (3258859674)|STATEMENT_EXECUTE|[825]
21:14:11.959 (3258868210)|METHOD_ENTRY|[825]||Context.IndustriesContext.updateContextAttributes(Map<String,ANY>)
21:14:11.959 (3267691621)|METHOD_EXIT|[825]||Context.IndustriesContext.updateContextAttributes(Map<String,ANY>)
21:14:11.959 (3267702515)|STATEMENT_EXECUTE|[826]
21:14:11.959 (3267715738)|SYSTEM_METHOD_ENTRY|[826]|List<Map<String,ANY>>.size()
21:14:11.959 (3267735494)|SYSTEM_METHOD_EXIT|[826]|List<Map<String,ANY>>.size()
21:14:11.959 (3267741049)|METHOD_EXIT|[336]|01pWC000002LYbr|QLDescriptionGeneratorPrehook.submitContextUpdates(Context.IndustriesContext, String, List<Map<String,ANY>>)
21:14:11.959 (3267744892)|VARIABLE_SCOPE_BEGIN|[336]|updated|Integer|false|false
21:14:11.959 (3267750151)|HEAP_ALLOCATE|[336]|Bytes:4
21:14:11.959 (3267760289)|VARIABLE_ASSIGNMENT|[336]|updated|1
21:14:11.959 (3267762682)|STATEMENT_EXECUTE|[338]
21:14:11.959 (3267774992)|SYSTEM_METHOD_ENTRY|[338]|RevSignaling.TransactionResponse.__sfdc_status(RevSignaling.TransactionStatus)
21:14:11.959 (3267794857)|SYSTEM_METHOD_EXIT|[338]|RevSignaling.TransactionResponse.__sfdc_status(RevSignaling.TransactionStatus)
21:14:11.959 (3267796619)|STATEMENT_EXECUTE|[339]
21:14:11.959 (3267800746)|HEAP_ALLOCATE|[339]|Bytes:27
21:14:11.959 (3267819784)|SYSTEM_METHOD_ENTRY|[339]|String.valueOf(Object)
21:14:11.959 (3267827822)|HEAP_ALLOCATE|[339]|Bytes:1
21:14:11.959 (3267833026)|SYSTEM_METHOD_EXIT|[339]|String.valueOf(Object)
21:14:11.959 (3267839840)|SYSTEM_METHOD_ENTRY|[339]|Map<Id,Map<String,String>>.size()
21:14:11.959 (3267842771)|SYSTEM_METHOD_EXIT|[339]|Map<Id,Map<String,String>>.size()
21:14:11.959 (3267847669)|SYSTEM_METHOD_ENTRY|[339]|String.valueOf(Object)
21:14:11.959 (3267849412)|HEAP_ALLOCATE|[339]|Bytes:1
21:14:11.959 (3267853321)|SYSTEM_METHOD_EXIT|[339]|String.valueOf(Object)
21:14:11.959 (3267855221)|HEAP_ALLOCATE|[339]|Bytes:17
21:14:11.959 (3267861928)|HEAP_ALLOCATE|[339]|Bytes:50
21:14:11.959 (3267866291)|SYSTEM_METHOD_ENTRY|[339]|RevSignaling.TransactionResponse.__sfdc_message(String)
21:14:11.959 (3267874467)|SYSTEM_METHOD_EXIT|[339]|RevSignaling.TransactionResponse.__sfdc_message(String)
21:14:11.959 (3267877239)|STATEMENT_EXECUTE|[346]
21:14:11.959 (3267878097)|STATEMENT_EXECUTE|[347]
21:14:11.959 (3267886904)|HEAP_ALLOCATE|[347]|Bytes:5
21:14:11.959 (3267897252)|VARIABLE_ASSIGNMENT|[347]|QLDescriptionGeneratorPrehook.isProcessing|false
21:14:11.959 (3267901514)|STATEMENT_EXECUTE|[350]
21:14:11.959 (3267910931)|SYSTEM_MODE_EXIT|false
21:14:11.959 (3280715662)|RLM_PRICING_END|LineItemQuantity={0QLWC000003iXUo4AM=1.0}, 
PriceBooks={0Q0WC000003DLBP0A4=01sWC0000022GHFYA2}, 
AttributeValue={0zuWC0000064XuoYAE=One Time, 0zuWC0000064XurYAE=1001-2000, 0zuWC0000064XuqYAE=Devices, 0zuWC0000064XupYAE=Cloud Based}, 
Product={0QLWC000003iXUo4AM=01tWC00000DD10zYAD}, 
StartProrationPeriodMonth={0QLWC000003iXUo4AM=6}, 
ListPrice={0QLWC000003iXUo4AM=0.0}, 
ItemContract={0QLWC000003iXUo4AM=800WC00000SlLaLYAV}, 
PartnerDiscountPercent={0QLWC000003iXUo4AM=18.00}, 
EffectiveTo={0QLWC000003iXUo4AM=2027-06-24T00:00:00.000Z}, 
ItemIsDerived__std={0QLWC000003iXUo4AM=false}, 
AllowPartialProrationPeriods={0QLWC000003iXUo4AM=true}, 
StartProrationPeriod={0QLWC000003iXUo4AM=DayOfPeriod}, 
ItemSubtotal={0QLWC000003iXUo4AM=0.0}, 
Has_Attribute_Adjustment__c={0QLWC000003iXUo4AM=false}, 
Discount__std={0Q0WC000003DLBP0A4=0.0}, 
Subtotal={0Q0WC000003DLBP0A4=0.0}, 
PriceImpactingAttribute={0zuWC0000064XuoYAE=true, 0zuWC0000064XurYAE=true, 0zuWC0000064XuqYAE=true, 0zuWC0000064XupYAE=true}, 
CurrencyIsoCode={0Q0WC000003DLBP0A4=USD}, 
COLA_Uplift_Percent__c={0QLWC000003iXUo4AM=6.2}, 
ItemSalesTransactionAction={0QLWC000003iXUo4AM=7ocWC00000wA1KoYAK}, 
PricingDate={0Q0WC000003DLBP0A4=2026-07-24T00:00:00.000Z}, 
Deal_Type__c={0Q0WC000003DLBP0A4=Channel Originated}, 
SalesTransactionActionType={0QLWC000003iXUo4AM=Renew}, 
ItemSubscriptionTerm={0QLWC000003iXUo4AM=1}, 
Attribute={0zuWC0000064XuoYAE=Feature_Options, 0zuWC0000064XurYAE=Number_of_Units, 0zuWC0000064XuqYAE=Unit_Type, 0zuWC0000064XupYAE=Server_Location_Type}, 
